"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1757911796361703893","Wed Feb 14 23:36:47 +0000 2024","0","(1) realistis saja kalo prabowo gibran menang: 1.tim kampanye nya dr menteri gubernur walikota dan perangkat desa calon nya pun masih bekerja apalagi sering banget tiap ada program pemerintah menteri yg jadi tim kampanye nya sambil promosi #PemiluSerentak2024","1757911796361703893","","","in","","0","0","0","https://x.com/Rizamy_rev/status/1757911796361703893","1714026780351410176","Rizamy_rev"
"1757754151516143900","Wed Feb 14 23:36:44 +0000 2024","0","@UyokTweet Tadi anies aja ada 800 wkwkwkwkw duhh Prabowo mulu sat","1757911785028669663","","","in","","0","0","0","https://x.com/rschaaa/status/1757911785028669663","1407582541809258496","rschaaa"
"1757911775524319632","Wed Feb 14 23:36:42 +0000 2024","0","kira kira yang bakal menang prabowo anies ganjar atau mantan nya yang pacaran yg lama itu ya?","1757911775524319632","","","in","Ciamis, Indonesia","0","1","0","https://x.com/teuterangg/status/1757911775524319632","1129950339979833344","teuterangg"
"1757760108208292008","Wed Feb 14 23:36:37 +0000 2024","2","@Bang_Muun @jubelekete @prabowo @gibran_tweet Kalo ga diarahkan.. Bisa paha mas nya yg dicoblos. Makanya di arahkan coblosannya ke arah gambar pilihan nenek","1757911754997452878","","Bang_Muun","in","Malang","0","2","0","https://x.com/IPOKANE_LOP/status/1757911754997452878","220680810","IPOKANE_LOP"
"1757911753558725046","Wed Feb 14 23:36:37 +0000 2024","0","Emang dosa ya pilih prabowo? Dosa mah cuma Tuhan yang tau","1757911753558725046","","","in","","0","0","0","https://x.com/jyanidif/status/1757911753558725046","386936311","jyanidif"
"1757817071122198645","Wed Feb 14 23:36:34 +0000 2024","0","@PartaiSocmed Mereka gak tau saja banyak silent majority pencinta jokowi yg milih prabowo.","1757911742125048253","","PartaiSocmed","in","Kota Palopo, Sulawesi Selatan","0","0","0","https://x.com/Alepu6/status/1757911742125048253","1142087741649256449","Alepu6"
"1757736195751342438","Wed Feb 14 23:36:28 +0000 2024","1","@Arlatta_ayuna @errends_ @ubegebe1 Itulah kenapa program prabowo ingin rakyatnya lebih cerdas. Kalo Prabowo aja tau SDM rakyatnya masih rendah masak pendukungnya ngeyel..?","1757911716380524583","","hayungmalik","in","","0","1","0","https://x.com/Sigmahalim/status/1757911716380524583","1194978102029340673","Sigmahalim"
"1757678601686946057","Wed Feb 14 23:36:28 +0000 2024","0","@kegblgnunfaedh 9 TPS di daerahku prabowo rata Di atas 100 pemilihnya","1757911716233662734","","kegblgnunfaedh","in","","0","0","0","https://x.com/AriozAtha/status/1757911716233662734","1172235886412455936","AriozAtha"
"1757786154236289333","Wed Feb 14 23:36:27 +0000 2024","6","@IndriyatiLais @unmagnetism @YrishAthenaaa Lah itu yg di twitter selama PJ heru ngejabat dia di maki Di twitter gak ada satupun yg di penjara.lebay bgt gilak kritik mah kritik aja. yg ga boleh lo gedig pala pak prabowo baru ilang dah besoknya jgn playing victim itu","1757911713729667382","","IndriyatiLais","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/novellanedy/status/1757911713729667382","3244006166","novellanedy"
"1757734426480668941","Wed Feb 14 23:36:25 +0000 2024","0","@jxdnnnnnn @hwakmureo @ceweiaann Anjay salah dong harusnya kita selametin kamu. Semangat mengkritisi pemerintah mulai tahun depan yaa semoga Prabowo tetep sehat wal afiat dan Gibran AFK ","1757911702941913412","","jxdnnnnnn","in","she/her.","0","0","0","https://x.com/shealwayssleep/status/1757911702941913412","1253181081764851712","shealwayssleep"
"1757911671748874742","Wed Feb 14 23:36:17 +0000 2024","0","Biarin aja pihak yang kalah teriak-teriak curang tohh waktu Prabowo kalah di pemilu-pemilu sebelumnya juga teriak-teriak curang juga. Emang ada waktunya koq untuk tantrum seperti itu. Bagi pemenang siapkan aja pengawalan ketat pada proses selanjutnya setelah pencoblosan kmrn.","1757911671748874742","","","in","Swisttal, Deutschland","0","0","0","https://x.com/_dazzal/status/1757911671748874742","543867873","_dazzal"
"1757726011008188899","Wed Feb 14 23:36:16 +0000 2024","1","@alextham878 @prabowo Sesungguhnya dia pro jokowi cuma dia terikat dengan tugas partai....mirip2 tokoh bhisma di cerita mahabarata..","1757911667697135753","","SltorkNet","in","","0","0","0","https://x.com/prant87303328/status/1757911667697135753","1608277897344856069","prant87303328"
"1757817071122198645","Wed Feb 14 23:36:12 +0000 2024","0","@PartaiSocmed kata temen gue yang pilih prabowo kebanyakan anak tiktok wkwk pdhl aslinya mah engga kali eyyyy di kampung gue kebanyakan orang tua sepuh dan Prabowo disini unggul","1757911650018140231","","PartaiSocmed","in","je","0","0","0","https://x.com/jjjnska/status/1757911650018140231","1428002614910742528","jjjnska"
"1757687825787682950","Wed Feb 14 23:36:06 +0000 2024","20","@zxdsfghk @arunrunrunaa Mungkin selain alasan ada sentimen thd PDIP Jokowi tidak menang di Sumbar karna gambaran sosok Jkw tidak sesuai dg Pemimpin ideal versi kami. Pada saat itu opsi cuma ada Prabowo yang (dulu) gagah dan berwibawa. Tapi dengan joget gemoy dan berkata kasar sudah ga masuk kriteria https://t.co/hAJcJOdodz","1757911625741525021","https://pbs.twimg.com/media/GGVbTRNagAAHGRl.jpg","miawzuddin","in","Indonesia","2","1","2","https://x.com/miawzuddin/status/1757911625741525021","452759100","miawzuddin"
"1757911621870272644","Wed Feb 14 23:36:05 +0000 2024","0","Pidato Kemenangan Prabowo-Gibran Hasil Quick Count https://t.co/4rv4HJXd2C","1757911621870272644","","","in","JKT-INA","0","0","0","https://x.com/20detik/status/1757911621870272644","598959076","20detik"
"1757911594083008744","Wed Feb 14 23:35:59 +0000 2024","0","Wahai @prabowo @gibran_tweet @jokowi @DPR_RI @PDI_Perjuangan @Gerindra @PKSejahtera dll TOLONG 2029 PILPRES &amp; PILEG DIPISAH LAGI. INI ADA YANG 24 JAM GAK SELESAI TPS. ATAU TPS DIPERBANYAK MAKS 100 DPT/TPS https://t.co/jztczvgLft","1757911594083008744","https://pbs.twimg.com/media/GGVbRlBaIAAHIV5.jpg","","in","Bekasi, Jawa Barat","0","0","0","https://x.com/enjang_as/status/1757911594083008744","267655183","enjang_as"
"1757747100178350523","Wed Feb 14 23:35:55 +0000 2024","0","@cakimiNOW prabowo menang kecurangan kalo no 1 menang ga curang kalah ya kalah aja minnn iminnn","1757911579511927006","","cakimiNOW","in","","0","0","0","https://x.com/PirmanadiS16284/status/1757911579511927006","1694579560384503809","PirmanadiS16284"
"1757811578790162462","Wed Feb 14 23:35:53 +0000 2024","0","@convomf Kenapa bisa dia dpt dampak baik di era Pak Jokowi tp bisa jd nyoblos Pak Prabowo? Ya karena gagasan kerja nya melanjutkan era Pak Jokowi dan ada Mas Gibran (yg teteh ku tau kinerja beliau cukup bagus di kepemimpinan sebelumnya).","1757911571752456401","","rosieareroses_","in","","0","0","0","https://x.com/rosieareroses_/status/1757911571752456401","890247450367152128","rosieareroses_"
"1757694998789943391","Wed Feb 14 23:35:50 +0000 2024","0","@ub_mfs Idih si paling udah menang idih! Idih si merasa paling terjanjikan idih! Padahal kalau visi misinya 02 nggk terlaksana so paling legowo.. FYI TKN Prabowo: Mukbang siang gratis akan terealisasikan pada tahun 2029. Kata TKN Prabowo sendiri lho ya...","1757911557156311416","","ub_mfs","in","","0","0","0","https://x.com/Ynn_ta/status/1757911557156311416","1499746351072280584","Ynn_ta"
"1757643537515159738","Wed Feb 14 23:35:48 +0000 2024","0","@henrysubiakto Sudah kukatakan profesor rakyat tidak butuh orang pintar rakyat butuh orang baik @prabowo ️","1757911548008579537","","henrysubiakto","in","","0","0","0","https://x.com/JunusJohannis/status/1757911548008579537","1481323220150198275","JunusJohannis"
"1757770651891650627","Wed Feb 14 23:35:47 +0000 2024","6","@ViantyTJP @realfedinuril @prabowo @gibran_tweet pdahal kalian pendukung 01 dan 03 sendiri yang ngrasa bakal digoreng sama 02 02 dari kemarin ayem aja loh.. ngapa sih segitunya. Ga jelas banget paling kl diajak ketemu pak prabowo juga seneng aja","1757911546414719054","","ViantyTJP","in","","0","2","1","https://x.com/cheezymarry/status/1757911546414719054","1705628189530447872","cheezymarry"
"1757739137225064934","Wed Feb 14 23:35:47 +0000 2024","0","@KingprasX @andre_rosiade @prabowo @gibran_tweet Kemengan itu apa ya?","1757911545181507810","","KXKX6I9","in","Yogyakarta","0","0","0","https://x.com/herylink/status/1757911545181507810","50985128","herylink"
"1757911487216304566","Wed Feb 14 23:35:33 +0000 2024","3","TPS 028 Kebon Gedang Batununggal SEMUANYA JADI 0 Harusnya Anies 69 Prabowo 105 Ganjar 29 https://t.co/H3euf6J6gL Sirekap KPU #Pemilu2024 Salah Input https://t.co/v9LRfiJBl4","1757911487216304566","https://pbs.twimg.com/media/GGVbJAKacAALFsU.jpg","","in","base kocheng buat bantu2 ","0","0","4","https://x.com/halkyonn/status/1757911487216304566","740233573","halkyonn"
"1757807147818348908","Wed Feb 14 23:35:33 +0000 2024","0","@faizalassegaf Ini mau makzulkan jokowi atau prabowo.. ?????","1757911485714735539","","faizalassegaf","in","BATAM","0","0","0","https://x.com/chokytorus/status/1757911485714735539","2331389570","chokytorus"
"1757785430207217826","Wed Feb 14 23:35:29 +0000 2024","0","@Miduk17 Klo memang benar yg anda ketik di atas klo emang laki2 laporkan saja pak prabowo pak prabowo kan sudah bilng silahkan laporkan saya saya siap jika saya salah silahkan adili saya tapi jika tidak tolong kembalikan nama baik saya . Begitu bukan ?","1757911469365321952","","JhonSitorus_18","in","","0","0","0","https://x.com/adamyogi220798/status/1757911469365321952","1416405771428925442","adamyogi220798"
"1757903013619155363","Wed Feb 14 23:35:26 +0000 2024","0","@BennyValentinus Pemilu kedepan jangan bilang ke Prabowo ya nanti ikutan lagi","1757911458913091696","","BennyValentinus","in","","0","1","0","https://x.com/KTP_sementara/status/1757911458913091696","1605120474064646144","KTP_sementara"
"1757911442362405033","Wed Feb 14 23:35:22 +0000 2024","0","Kata parlemen : si paling ridwan kamil padahal mah prabowo xixixi","1757911442362405033","","","in","Bandung, Jawa Barat","0","0","0","https://x.com/parastrut/status/1757911442362405033","459806894","parastrut"
