"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1757546792013717719","Tue Feb 13 23:26:23 +0000 2024","0","kalo prabowo kalah w akan jalan kaki dari stasiun sudirman ke kantor tmpt magang w nanti di semanggi","1757546792013717719","","","in","rain forest","0","0","0","https://x.com/fifixzyrr/status/1757546792013717719","1057205040300023808","fifixzyrr"
"1757546787811057917","Tue Feb 13 23:26:22 +0000 2024","2","Kalau prabowo kalah gw janji akan senantiasa bekerja dengan sepenuh hati ikhlas bahagia dan selalu taat omongan atasan alias no rebel rebel club. ","1757546787811057917","","","in","Hammerlocke","1","2","1","https://x.com/rcoaimn/status/1757546787811057917","389971420","rcoaimn"
"1757251880621875491","Tue Feb 13 23:26:13 +0000 2024","0","@abulmuzaffar10 @aniesbaswedan Beda yg Prabowo. Dulu pendukung nya bela belain demo di KPU smpe pada mati. Trs Prabowo berbuat apa? Malah gabung sama penguasa di istana.","1757546750578168161","","abulmuzaffar10","in","","0","0","0","https://x.com/Keong1982/status/1757546750578168161","1742555189003857920","Keong1982"
"1757384230655701105","Tue Feb 13 23:26:13 +0000 2024","0","@AndreasSolusi Setuju cukup pak Prabowo saja yg nggak punya Loyalitas sama pendukungnya di 2019 demi dirinya sendiri.","1757546748623675860","","AndreasSolusi","in","","0","0","0","https://x.com/NanaNb279517/status/1757546748623675860","1734892593077768192","NanaNb279517"
"1757355671643881531","Tue Feb 13 23:26:10 +0000 2024","1","@Penyuka_ombak Mamam tuh Exit Poll ","1757546737181528202","","Penyuka_ombak","in","Indonesia ","0","0","0","https://x.com/CahKeren212/status/1757546737181528202","4780916052","CahKeren212"
"1757407281145069967","Tue Feb 13 23:26:05 +0000 2024","0","@ajengcute16__ Semoga Bpk. Prabowo Subianto di tetapkan menjadi Pesinden RI 2024-2029. Amin","1757546716084207886","","ajengcute16__","in","Debu Kosmik","0","0","0","https://x.com/Dekamtudepret/status/1757546716084207886","934482456127795200","Dekamtudepret"
"1757220944333205882","Tue Feb 13 23:26:00 +0000 2024","0","@DrEvaChaniago Biangkerok kegaduhan sesungguhnya adalah Jokowi dan Prabowo...keduanya orang gila kekuasaan titik....paham semua....","1757546694827450437","","DrEvaChaniago","in","Malang","0","0","0","https://x.com/KangMas2012/status/1757546694827450437","710064727","KangMas2012"
"1757525617048944941","Tue Feb 13 23:25:47 +0000 2024","1","@tvOneNews Kalian pasti lebih tahu dr rakyat biasa Prabowo itu salah satu korban kecurangan mereka di 2019.","1757546641501143352","","tvOneNews","in","","0","0","0","https://x.com/EMusiran/status/1757546641501143352","1604246670027300864","EMusiran"
"1757384230655701105","Tue Feb 13 23:25:45 +0000 2024","0","@AndreasSolusi Yang punya track record begitu cuma @prabowo mengkhianati pemilihnya","1757546632365969782","","AndreasSolusi","in","","0","0","0","https://x.com/Adaadaajadehsih/status/1757546632365969782","1658242976290856960","Adaadaajadehsih"
"1757546627752198294","Tue Feb 13 23:25:44 +0000 2024","14","Kalo prabowo kalah gw usahain lulus cumlaude tahun depan.","1757546627752198294","","","in","","3","5","0","https://x.com/ketekreze/status/1757546627752198294","1073425597362188288","ketekreze"
"1757302724935446561","Tue Feb 13 23:25:39 +0000 2024","0","@kumparan Klw mau mengabdi kpd Rakyat dan Negara bukan ke Jokowi n Prabowo sama luhut mertua mu ya ! https://t.co/alLTAlC1Uf","1757546609397948584","https://pbs.twimg.com/ext_tw_video_thumb/1757546585381289984/pu/img/SHhQYmzLAstTNc4U.jpg","kumparan","in","","0","0","0","https://x.com/Blandongan88/status/1757546609397948584","1712231198548983808","Blandongan88"
"1757389366752915480","Tue Feb 13 23:25:39 +0000 2024","3","@99propaganda @prabowo All in - All in.... GEMOY. Harga beras 16k/kg GOBLOK..... Keluarga lu disini MENJERIT TOLOL. https://t.co/nyZLSJKcwk","1757546605551780154","https://pbs.twimg.com/media/GGQPUuLaYAAIZzz.jpg","99propaganda","in","","0","0","0","https://x.com/OSovandie/status/1757546605551780154","1395150299682115590","OSovandie"
"1757546560584622098","Tue Feb 13 23:25:28 +0000 2024","2","Bismillahhiramanirrahim @prabowo","1757546560584622098","","","in","","0","0","0","https://x.com/agumpratamaa/status/1757546560584622098","189315670","agumpratamaa"
"1757546535951462778","Tue Feb 13 23:25:22 +0000 2024","0","Pagi pagi anter istri ke rs buat cuci darah. Ada pasien juga pensiunan tentara bilang gini nanti kalo nyoblos saya titip coblos prabowo ya mas ? Makasih katanya. Enak aja emang aku bapak kau !!","1757546535951462778","","","in","Banyuwangi","0","0","0","https://x.com/Yoe_bach/status/1757546535951462778","3065010794","Yoe_bach"
"1757384230655701105","Tue Feb 13 23:25:13 +0000 2024","3","@AndreasSolusi Hahahaha lucu! Prabowo yang dari 2014 slogan perubahan kemudian 2024 slogan lanjutkan apakah itu loyalitas? Makanya beli kaca yang gede woiii!!! Prabowomu itu yang pengkhianat!","1757546499100348502","","AndreasSolusi","in","Pekanbaru","0","0","0","https://x.com/Camuih/status/1757546499100348502","218142728","Camuih"
"1757546485053624680","Tue Feb 13 23:25:10 +0000 2024","0","Kalau prabowo kalah gua janji bakal semakin rajin membaca buku lagi semakin rajin ibadah dan berusaha min bisa sedekah sehari sekali","1757546485053624680","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/fllsty/status/1757546485053624680","2936824465","fllsty"
"1757211514187239716","Tue Feb 13 23:25:05 +0000 2024","0","@JimmyP1980 @mohmahfudmd Ya aneh bgt ya .mirip pertanyaan knp prabowo jd wakil mega anies dlu jubir jokowi loh. Ganjar kan tim pemenangan mega prabowo jg jokowi. Gak ngaruh ini pengalaman kerja mereka... artinya mrk orng orng profesional di bidangnya.","1757546462844698966","","JimmyP1980","in","","0","0","0","https://x.com/chinta_lovegp/status/1757546462844698966","1748626591184457728","chinta_lovegp"
"1756998052928458817","Tue Feb 13 23:24:50 +0000 2024","0","@RandomWorldWar @realfedinuril @prabowo @Dahnilanzar Ga usah jauh2 soal alutsista dan kawan kawannya gw yg jaga poskamling aja baton pakai israel punya HXB-FabDefenseLine hybrid polymer ini gw pakai dah 5 tahun dan berantem-proven .. beli lewat mana? Paman sam - spore .. https://t.co/SOotGf3fFR","1757546400123138239","https://pbs.twimg.com/media/GGQPHfracAAIVL_.jpg","RandomWorldWar","in","","0","0","0","https://x.com/HarmalaSida/status/1757546400123138239","1607081933271617541","HarmalaSida"
"1757320144261726672","Tue Feb 13 23:24:47 +0000 2024","4","@enyieForger @dsuperboy tapi mereka mendewakan prabowo gibran wkwk padahal ya sama aja manusia punya kepentingan","1757546390363005287","","enyieForger","in","","0","0","0","https://x.com/belikipasangin/status/1757546390363005287","1702916560644636672","belikipasangin"
"1757531384414097470","Tue Feb 13 23:24:39 +0000 2024","0","@kuybombastic @prabowo tangkap aja pak anaknya orang bekasi","1757546356506595745","","kuybombastic","in","","0","0","0","https://x.com/dzunisme/status/1757546356506595745","1601604012276871169","dzunisme"
"1757028612618998166","Tue Feb 13 23:24:35 +0000 2024","2","@1000sa4 @pcrechan99 @vinavinvinaa @clawhs02 @realfedinuril Cari fakta dulu tuntut prabowo sekalian kalau lu merasa dia salah gausah ngegiring opini seakan2 prabowo salah... coba kalau berani cari fakta yang AKURAT kalau prabowo di nyatakan pelanggaran kasus ham","1757546340522074270","","1000sa4","in","","0","0","1","https://x.com/Parkrachell2/status/1757546340522074270","1468517145139347459","Parkrachell2"
"1757384230655701105","Tue Feb 13 23:24:34 +0000 2024","0","@AndreasSolusi Tweet nya menggambarkan prabowo banget","1757546332947095817","","AndreasSolusi","in","korea utara","0","0","0","https://x.com/urpaws02/status/1757546332947095817","1527207908685279232","urpaws02"
"1757546330787041543","Tue Feb 13 23:24:33 +0000 2024","1","kalau prabowo kalah gw janji bakal stop jomok dan menyebarkan aliran sungut lele https://t.co/zgG7hOtGHz","1757546330787041543","https://pbs.twimg.com/media/GGQPETKbwAAyoTs.jpg","","in","Hell","0","0","0","https://x.com/fvcklyfwant2die/status/1757546330787041543","717926233242140674","fvcklyfwant2die"
"1757267313496404242","Tue Feb 13 23:24:32 +0000 2024","1","@denismalhotra Taruhan kamu Potong Gundul ya kalo Prabowo menang dan Pasti Menang!!!! catat !!!","1757546326097875303","","denismalhotra","in","","0","1","0","https://x.com/DONPAKMODOMO/status/1757546326097875303","1661441651343245312","DONPAKMODOMO"
"1757384230655701105","Tue Feb 13 23:24:27 +0000 2024","0","@AndreasSolusi Itu kalau2 umur Prabowo nyampe dihari pelantikan kalau ndak kalian pasti sudah siap dong dipimpin sama awokwokwok ","1757546306749509987","","AndreasSolusi","in","","0","0","0","https://x.com/wnif72/status/1757546306749509987","1735213134808559616","wnif72"
"1757546266270253247","Tue Feb 13 23:24:18 +0000 2024","0","Prabowo shio kelinci emas dan Gibran shio kelinci api .semoga beruntung di Tahun Naga kayu.semoga unsur emas membuat orang didekat berjaya dan sukses.","1757546266270253247","","","in","","0","0","0","https://x.com/hozhy2/status/1757546266270253247","2785535731","hozhy2"
"1757546262059155902","Tue Feb 13 23:24:17 +0000 2024","0","Sepertinya susah mengalahkan Prabowo Gibran yg dibantu pemerintah .Tp paling tidak bagi yg tidak memilih mereka bisa menahan mereka untuk menang satu putaran.Dengan tidak menang satu putaran Prabowo Gibran dan timsesnya akan pusing dan merasa berat harus jelani putaran ke 2","1757546262059155902","","","in","","0","0","0","https://x.com/imambukhori_79/status/1757546262059155902","121068007","imambukhori_79"
"1757440930754535634","Tue Feb 13 23:24:10 +0000 2024","37","@xquitavee Yup kak Ga sabar pelantikan pak Prabowo.... Liat kadrun stress berjamaah ","1757546232967582155","","xquitavee","in","DKI Jakarta, Indonesia","0","7","0","https://x.com/zy_zy_lestary/status/1757546232967582155","1530146266822258688","zy_zy_lestary"
"1757546229347795381","Tue Feb 13 23:24:09 +0000 2024","1","H-1 coblosan Prabowo datangi Ponpes Miftachussunnah di Surabaya ada apa? https://t.co/LyVQmzr9nT #capresno2 #prabowosubianto #ponpesmiftachussunnah #pbnu #surbaya #beritasurabaya #Lensaindonesiacom","1757546229347795381","","","in","Indonesia","0","0","0","https://x.com/lensaindonesia/status/1757546229347795381","227216050","lensaindonesia"
"1757264369304637546","Tue Feb 13 23:24:06 +0000 2024","0","@corbuzier Udah lah Ded prabowo udh sepuh kasian ngerjain orangtua buat jd presiden. Doraka lu","1757546216689406269","","corbuzier","in","nibiru","0","0","0","https://x.com/brokopakopi/status/1757546216689406269","1578751023983644672","brokopakopi"
"1756952560307720662","Tue Feb 13 23:24:03 +0000 2024","0","@psi_id Senang rasanya kehadiran keluarga mas Gibran dan pak Prabowo memeriahkan acara imlek tahun ini https://t.co/dWxBdqMucH","1757546206316888484","https://pbs.twimg.com/media/GGQO9HZasAAc6IQ.jpg","psi_id","in","Tanah Abang, Indonesia","0","0","0","https://x.com/bintangbasudewo/status/1757546206316888484","1746106901149233152","bintangbasudewo"
"1757314910097424863","Tue Feb 13 23:23:54 +0000 2024","0","@carlinaput51880 Dan ini salah satu isi pidato Prabowo..... https://t.co/YPkPIdUI1K","1757546165292138938","https://pbs.twimg.com/media/GGQO4bvXgAAP8XY.jpg","carlinaput51880","in","","0","0","0","https://x.com/Menangkan01/status/1757546165292138938","1730174547461287936","Menangkan01"
"1757209255311261829","Tue Feb 13 23:23:44 +0000 2024","1","@KompasTV Tentu tidak dong yang memimpin Indonesia tetap pak Prabowo ️ https://t.co/ulWNXpoXY5","1757546124142153740","https://pbs.twimg.com/media/GGQO4pJaMAAmHRZ.jpg","KompasTV","in","","0","0","0","https://x.com/supriyanto18208/status/1757546124142153740","1741977259509170176","supriyanto18208"
"1757401287275221119","Tue Feb 13 23:23:43 +0000 2024","1","@kemalpalevi @ehardiantoo WKWKWK CUMA TAYANG DIA KISAH HIDUPNYA..BOBBY...SUKA DUKA SEORANG PRABOWO DIBILANH KAMPANYE. .DIA ADA BILANH GA PILIH 02.??? MAL MAL KALO BODOH COBA DEH BANYAKIN SEKOLAH..JANGAN BANYAKIN PODCAST","1757546122078572999","","kemalpalevi","in","Kalimantan Barat, Indonesia","0","0","0","https://x.com/manusiahalu1994/status/1757546122078572999","462792727","manusiahalu1994"
"1757546112825557078","Tue Feb 13 23:23:41 +0000 2024","1","langit pun menangis krn tkt prabowo menang","1757546112825557078","","","in","taman bunga lily","0","1","0","https://x.com/januarytwilight/status/1757546112825557078","1184190478318587904","januarytwilight"
"1757382526975561990","Tue Feb 13 23:23:35 +0000 2024","0","@are_inismyname @prabowo @Ndons_Back @99propaganda @bengkeldodo @P4P4B0W0_2024 @AditBandit234 @AndreasSolusi @Kimberley_PS08 @MIrvanDarwin1 @IrawanRommi @Royan_02 Ha ha ha ha nompang ketawa","1757546087286706572","","are_inismyname","in","","0","0","0","https://x.com/FaizalR17840/status/1757546087286706572","1706675349831221248","FaizalR17840"
"1756950796594487667","Tue Feb 13 23:23:30 +0000 2024","0","@alextham878 Di balik IKN ada tanah seabrek adik Prabowo yg seharusnya di Bagun di kalteng ada tanah pertamina.","1757546064712974454","","SltorkNet","in","","0","0","0","https://x.com/KunkunTarkun/status/1757546064712974454","1547402423173464065","KunkunTarkun"
"1756916939870626266","Tue Feb 13 23:23:23 +0000 2024","0","@RcyberProj0 @FALDA81 @Gerindra @gibran_tweet @prabowo @budimuni98 @Projo_Pusat @handoko2411 Kag surve nya temen sendiri yah","1757546038544765031","","RcyberProj0","in","","0","1","0","https://x.com/solana99999/status/1757546038544765031","1618626204009115651","solana99999"
"1757018709611397149","Tue Feb 13 23:23:23 +0000 2024","0","@andre_rosiade Memilih prabowo dan gibran itu sebuah keharusan. Karna memang tidak ada pemimpin yang seperti mereka. Begitu tulus dan mengabdi kenegara https://t.co/YoNLZfWYuv","1757546036560801807","https://pbs.twimg.com/media/GGQOzQobUAA08Gd.jpg","andre_rosiade","in","Tanah Abang, Indonesia","0","0","0","https://x.com/bintangbasudewo/status/1757546036560801807","1746106901149233152","bintangbasudewo"
"1757407840715587768","Tue Feb 13 23:23:12 +0000 2024","0","@wordfangs Btw Prof. Yusril itu produknya Orde Baru dia orang dekat Keluarga Cendana jadi ga aneh dia dukung Prabowo 3 x.","1757545991975354878","","wordfangs","in","","0","0","0","https://x.com/afcdevan/status/1757545991975354878","1335271827510214656","afcdevan"
"1757239250364555690","Tue Feb 13 23:23:02 +0000 2024","1","@snjayajonggrang @HartaWidjaja1 Gak sabar nunggu pelantikan pak Prabowo . Liat kadrun stres berjamaah","1757545946894958599","","snjayajonggrang","in","DKI Jakarta, Indonesia","0","1","1","https://x.com/zy_zy_lestary/status/1757545946894958599","1530146266822258688","zy_zy_lestary"
"1757182109884801147","Tue Feb 13 23:23:01 +0000 2024","0","@NoviBudi78 @prabowo AMIN kan aja dulu","1757545943082344696","","NoviBudi78","in","Indonesia","0","0","0","https://x.com/Mushlyus/status/1757545943082344696","1524293425733926912","Mushlyus"
"1756711995414655381","Tue Feb 13 23:22:56 +0000 2024","2","@stinkyboyphil Hahaha itu yang km hanya bisa lihat actually pak prabowo suka maen sama kucing maen sama kuda Bobby the Cat Salero Principe kuda kuda kesayangannya He is so happy with his lovely animals https://t.co/I1ZuHogG2Z","1757545921779544146","https://pbs.twimg.com/media/GGQOlp9XsAA_z0R.jpg","muajgeeb","in","","0","0","0","https://x.com/lilvals1/status/1757545921779544146","1555669909648347136","lilvals1"
"1757278443815989384","Tue Feb 13 23:22:49 +0000 2024","0","ini gua ganjar sendirian dah finalnya bonyok gua di doktrin sama tulang gua utk milih prabowo hadeh","1757545894688456809","","tranquiltwirls","in","167'24","0","0","0","https://x.com/tranquiltwirls/status/1757545894688456809","1379090288661028866","tranquiltwirls"
"1757545890808795182","Tue Feb 13 23:22:48 +0000 2024","0","kalo prabowo kalah aku janji sebulan penuh belajar di lsi sama daffa kalo gaada rapat/kepentingan mendesak","1757545890808795182","","","in","Yogyakarta, Indonesia","1","2","0","https://x.com/ice_roti/status/1757545890808795182","1256157339884781570","ice_roti"
"1757540630442721316","Tue Feb 13 23:22:45 +0000 2024","0","Dimasa tenang ini Prabowo dihantam fitnah karena berpeluang menang satu putaran dan Partai #Gelora dihantam fitnah karena berpeluang masuk Senayan. Hanya gelombang yang akan ditarget. Bukan riak kecil. #Gelorakansemangatindonesia","1757545878762766564","","anandatoer","in","Sumatera Utara, Indonesia","0","1","0","https://x.com/anandatoer/status/1757545878762766564","578429733","anandatoer"
"1757545822789783576","Tue Feb 13 23:22:32 +0000 2024","0","Gerindra Perintahkan Para Saksi Jaga Suara Prabowo-Gibran di Setiap TPS https://t.co/lpoTA72QP9","1757545822789783576","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/imediacyber/status/1757545822789783576","217068660","imediacyber"
"1757381619365859837","Tue Feb 13 23:22:29 +0000 2024","5","@thearthanas @tubirfess 1 putaran Prabowo menang 2 putaran Prabowo pasti menang karena 01 dengan 03 tidak akan pernah bersatu","1757545809321906393","","thearthanas","in","indonesia","0","0","0","https://x.com/roasolo2/status/1757545809321906393","3279744158","roasolo2"
"1757531123000004695","Tue Feb 13 23:22:26 +0000 2024","0","@JauriJauri7 Lah apa kita mau pilih Jokowi lagi inget ya presiden cuma dua periode selebihnya pasti di ganti Prabowo buka. Jokowi Gibran juga buka. Jokowi Prabowo dikalahkan 2kali smaa Jokowi Krn rakyat emnag ga mau di pimpin Prabowo trus skg suruh Nrima Prabowo hanya Krn di dukung Jokowi ","1757545795921056187","","JauriJauri7","in","","0","0","0","https://x.com/SeriDianawati/status/1757545795921056187","1629050677795368960","SeriDianawati"
"1757234277434147003","Tue Feb 13 23:22:20 +0000 2024","0","@liputan6dotcom Jelas pak anies dong yah. diputaran pertama gak menangpun bisa ke pak ganjar kita yah. yg jelas jangan ke prabowo pokoknya. https://t.co/kA6CePLPJi","1757545771883524516","https://pbs.twimg.com/ext_tw_video_thumb/1757545650928181248/pu/img/t2VKM-AXu6HjFV9Q.jpg","liputan6dotcom","in","","0","0","0","https://x.com/antikashinta_/status/1757545771883524516","1746831627324739584","antikashinta_"
"1757528410522554385","Tue Feb 13 23:22:19 +0000 2024","0","@awbriil @prabowo Mandi kalo mau ke tps","1757545769987682572","","awbriil","in","Bekasi, Jawa Barat","0","0","0","https://x.com/epiphonebatman/status/1757545769987682572","249539422","epiphonebatman"
"1757339433488286193","Tue Feb 13 23:22:13 +0000 2024","0","@are_inismyname @seeksixsuck @kurawa @zarryhendrik @P4P4B0W0_2024 @Ndons_Back @bengkeldodo @99propaganda @Reskiichsan8 @DedynurPalakka @TheDanz94 Laksmi... Keledai... Ini fakta tentang Prabowo... https://t.co/But6MtxUH1","1757545742519181441","https://pbs.twimg.com/ext_tw_video_thumb/1757545603750612992/pu/img/nd9Q0kj8HGDfF2OW.jpg","are_inismyname","in","","0","0","0","https://x.com/AsharIbnu/status/1757545742519181441","1583805020910551042","AsharIbnu"
"1757545719249219823","Tue Feb 13 23:22:07 +0000 2024","1","Terungkap Asal Usul Joget Gemoy Prabowo Subianto: Happy Aja https://t.co/Mthztcv6mP #trending","1757545719249219823","","","in","","0","1","0","https://x.com/VIVAcoid/status/1757545719249219823","41730943","VIVAcoid"
"1757545672709112291","Tue Feb 13 23:21:56 +0000 2024","0","Kl prabowo kalah gw update AU every weekend ampe tamat","1757545672709112291","","","in","Minor/homophobic dni ⚠️","0","0","0","https://x.com/sidiansastro/status/1757545672709112291","1627169028593831936","sidiansastro"
"1757224374795751455","Tue Feb 13 23:21:56 +0000 2024","0","@tvOneNews Sikap hotman paris yang membela Prabowo sangatlah tepat. Karna memang tidak mungkin prabowo melakukan hal tersebut https://t.co/DCGHyLtEXJ","1757545672189120665","https://pbs.twimg.com/media/GGQOdqNbkAADwwp.jpg","tvOneNews","in","Tanah Abang, Indonesia","0","0","0","https://x.com/bintangbasudewo/status/1757545672189120665","1746106901149233152","bintangbasudewo"
"1757241928742281355","Tue Feb 13 23:21:51 +0000 2024","1","@DedynurPalakka Ini masa tenang ya tp di hari tenang prabowo hadir di podcash corbuizer Kaesang psi bagi2 s3mbako senin 12 feb 2024cuma diluar 02 engga boleh gitudifikir Indonesia punya mereka mikiiir","1757545651083292852","","DedynurPalakka","in","Bbk stasion","0","0","0","https://x.com/Broer68355792/status/1757545651083292852","1336938042213294082","Broer68355792"
"1757545635144958414","Tue Feb 13 23:21:47 +0000 2024","0","@prabowo sepertinya tim mu sakit","1757545635144958414","","prabowo","in","Yogyakarta","0","0","0","https://x.com/jogjaplaza/status/1757545635144958414","302039283","jogjaplaza"
"1757389366752915480","Tue Feb 13 23:21:45 +0000 2024","2","@99propaganda @prabowo Konten konten tolol ala 02 gw ada yang nanya gitu di jalan gw gaplok.","1757545627234566459","","99propaganda","in","","0","0","0","https://x.com/APandegiro29659/status/1757545627234566459","1664594186082095104","APandegiro29659"
"1757545594133065845","Tue Feb 13 23:21:37 +0000 2024","0","kalau prabowo kalah gw janji ga baca manhwa bl selama dua bulan ‍️ *gemeter*","1757545594133065845","","","in","rant","0","0","0","https://x.com/selukbulan/status/1757545594133065845","906321743471558656","selukbulan"
"1757181681323352546","Tue Feb 13 23:21:34 +0000 2024","0","@tempodotco Jangan lupa pilih prabowo sodara sodara","1757545579792728080","","tempodotco","in","","0","0","0","https://x.com/Gunners84610254/status/1757545579792728080","1122499289408663552","Gunners84610254"
"1757310403774935529","Tue Feb 13 23:21:32 +0000 2024","0","@dayatpiliang Aku mau prabowo menang biar pendukungnya sadar","1757545573153145162","","dayatpiliang","in","","0","0","0","https://x.com/hallohaaal/status/1757545573153145162","304921236","hallohaaal"
"1756669393902448853","Tue Feb 13 23:21:32 +0000 2024","1","@Risk_Kall @kaditukadiyeu @tumpahanpikiran @UGM_FESS Dulu dua kali pilpres pilih Prabowo. Alhamdulillah sekarang ada tiga pasang. Jadi ada pilihan lain selain dia. Alhamdulillah muncul @aniesbaswedan yang senang diskusi dan gak membungkam kebebasan berpendapat","1757545570976120966","","Risk_Kall","in","Bekasi, Jawa Barat","0","0","0","https://x.com/enjang_as/status/1757545570976120966","267655183","enjang_as"
"1757349239968125324","Tue Feb 13 23:21:17 +0000 2024","0","@Dahnilanzar @prabowo Bukannya elo yang biasa neror????","1757545508233711948","","Dahnilanzar","in","","0","0","0","https://x.com/aries_rahmi/status/1757545508233711948","1748895664493461504","aries_rahmi"
"1757545472687038489","Tue Feb 13 23:21:08 +0000 2024","1","Bersatunya tokoh bangsa yang juga peserta kontestasi Pilpres tahun 2019 antara Bpk. Joko Widodo dengan Bpk. Prabowo Subianto harusnya menyadarkan kita. Tidak perlu pesta demokrasi disambut dengan tegang dan perang di sosial media.","1757545472687038489","","","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/2026resign/status/1757545472687038489","967728233729765383","2026resign"
"1757038020837183705","Tue Feb 13 23:21:08 +0000 2024","0","@DedynurPalakka @jokowi tidak ada yang bisa dan tidak ada yang mampu melanjutkan kejauan Prabowo https://t.co/umyD09z8oN","1757545470405308925","https://pbs.twimg.com/media/GGQOSkqawAAtBj9.jpg","DedynurPalakka","in","","0","0","0","https://x.com/moldynordin/status/1757545470405308925","1719880591368126464","moldynordin"
"1757545405271978410","Tue Feb 13 23:20:52 +0000 2024","2","Gw dulu dukung Jokowi ya karena ga suka Prabowo lah sekarang mereka Collab ya makin gw gasuka ","1757545405271978410","","","in","Floptropica","0","0","0","https://x.com/gagitutem/status/1757545405271978410","63902750","gagitutem"
"1757349239968125324","Tue Feb 13 23:20:49 +0000 2024","1","@fazamutaqi0210 @Dahnilanzar @prabowo Mboh","1757545392475124004","","fazamutaqi0210","in","NANGROE ACEH DARUSSALAM🇹🇷","0","0","0","https://x.com/CutSarina5/status/1757545392475124004","1344460749964414976","CutSarina5"
"1757545321796948458","Tue Feb 13 23:20:49 +0000 2024","0","Acara doa bersama ini menjadi momentum bagi PIRA dan para pendukung Prabowo-Gibran untuk memperkuat keyakinan dan semangat dalam menghadapi pemilu mendatang. Semoga doa dan usaha bersama ini membuahkan hasil yang diharapkan untuk kemajuan Indonesia yang lebih baik.","1757545392215114193","","irmajahsa88687","in","","0","1","0","https://x.com/irmajahsa88687/status/1757545392215114193","1660507383293173762","irmajahsa88687"
"1757545321796948458","Tue Feb 13 23:20:48 +0000 2024","0"," Berdasarkan survei-survei yang telah dilakukan kami yakin bahwa dukungan kepada Prabowo-Gibran sudah melampaui 50%. Semoga dengan bantuan doa dan usaha bersama kita bisa meraih kemenangan dalam satu putaran ungkapnya.","1757545386884145273","","irmajahsa88687","in","","0","1","0","https://x.com/irmajahsa88687/status/1757545386884145273","1660507383293173762","irmajahsa88687"
"1757545321796948458","Tue Feb 13 23:20:46 +0000 2024","0","Sumarjati juga mengucapkan terima kasih kepada partai koalisi pendukung Prabowo-Gibran yang terus mendukung hingga mencapai kemenangan.","1757545377069519324","","irmajahsa88687","in","","0","1","0","https://x.com/irmajahsa88687/status/1757545377069519324","1660507383293173762","irmajahsa88687"
"1757545377040048307","Tue Feb 13 23:20:46 +0000 2024","0","Sy dengar di desa2 di seluruh indoneaia.. selama masa kampanye Ada guyuran bansos +uang 800 k do bagi2 ke setiap warga di desa; kemudian kepala2 desa sampaikan bhw bansos dan Uang tsb dr @jokowi &amp; @prabowo gimna nih.. ternyata kotor juga kelakuan mereka @bawaslu_RI @KPU_ID","1757545377040048307","","","in","Bandung, Jawa Barat","0","0","0","https://x.com/AprianSanb35745/status/1757545377040048307","1716742706041602048","AprianSanb35745"
"1757440826807087341","Tue Feb 13 23:20:38 +0000 2024","3","@FirzaHusain @denni_sauya Jangan pilih capres yang dulu pernah dua kali dikalahkan @jokowi. Jokowi dulu kita dukung 2 kali untuk kalahkan Prabowo di 2014 dan 2029. Sayangnya di Pemilu 2024 Jokowi berubah tapi kita tidak. Bismillah pagi ini kita akan pilih #GanjarMahfud2024. Semoga menang.","1757545344974676351","","FirzaHusain","in","Indonesia","0","0","2","https://x.com/nurharyant/status/1757545344974676351","72468238","nurharyant"
"1757545321796948458","Tue Feb 13 23:20:34 +0000 2024","0","untuk memohon kelancaran pemilu dan kemenangan Prabowo Subianto dan Gibran Rakabuming Raka sekaligus memperingati hari ulang tahun Partai Gerindra yang ke 16.","1757545329078178157","","irmajahsa88687","in","","0","1","0","https://x.com/irmajahsa88687/status/1757545329078178157","1660507383293173762","irmajahsa88687"
"1757545320534385109","Tue Feb 13 23:20:32 +0000 2024","0","saatnya nyoblos. bismillah 02. prabowo gibran","1757545320534385109","","","in","","0","0","0","https://x.com/ImIMImisMe/status/1757545320534385109","1524546451938115585","ImIMImisMe"
"1757349239968125324","Tue Feb 13 23:20:31 +0000 2024","0","@Dahnilanzar @prabowo ah mosokkkkkkk","1757545317430649261","","Dahnilanzar","in","","0","0","0","https://x.com/AlexanderK16971/status/1757545317430649261","1652092584783937537","AlexanderK16971"
"1757545301639114943","Tue Feb 13 23:20:28 +0000 2024","0","Keluarga aku lucuuu mama aku pilih Ganjar bapakku pilih Prabowo. Apa aku harus pilih Anies? Agar keluargaku ngasih masing-masing satu suara buat Paslon?","1757545301639114943","","","in","","0","1","0","https://x.com/pqedagang/status/1757545301639114943","788510453479641088","pqedagang"
"1757290882846564420","Tue Feb 13 23:20:28 +0000 2024","1","@Minietweets_ Ya jls TDK ada isu ini itu sbb yg menfitnah dn yg terfitnah di masa lalu tlh bersatu satu yg jd isu kuat bahwa Jokowi ciptakan dinasti kekuasaan bisa demi msknya Prabowo dgn orba nya dn Gibran dgn kelanjutan IKN yg konon tanah Prabowo dn adiknya seabrek di sana.","1757545300972199958","","Minietweets_","in","","0","0","0","https://x.com/KunkunTarkun/status/1757545300972199958","1547402423173464065","KunkunTarkun"
