"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1756914431106408558","Tue Feb 13 22:59:48 +0000 2024","0","@AghaarXx Gw milih kak kadam salam perubahan Abah Anies AMIN NO 1 (MENYALAH ABAHKU️‍)","1757540099989151841","","AghaarXx","in","","0","0","0","https://x.com/nf_someone48736/status/1757540099989151841","1725697035075301376","nf_someone48736"
"1757540097204068380","Tue Feb 13 22:59:47 +0000 2024","0","Ni jutaan orang Indo alzheimer kali yak? Citra Prabowo dari 2014 2017 &amp; 2019 runtuh seketika karena gemoy &amp; Jokowi. Sedangkan Anies yg ga ngapa-ngapain kena framming sampe sekarang. Emang gabener nih pola pikirnya. Gws","1757540097204068380","","","in","","0","0","0","https://x.com/Ulteriorsname/status/1757540097204068380","1356237024743706624","Ulteriorsname"
"1757540089725694230","Tue Feb 13 22:59:45 +0000 2024","1","Bismillah anies baswedan for president RI ~ #SayaCoblos01 https://t.co/4ncnzqBC6u","1757540089725694230","https://pbs.twimg.com/ext_tw_video_thumb/1757540016224600064/pu/img/uZaZ1JGAgYU2nV8d.jpg","","in","Indonesia","0","0","0","https://x.com/wanpissz/status/1757540089725694230","502435347","wanpissz"
"1757171824641937487","Tue Feb 13 22:59:43 +0000 2024","0","@booyahamka @20Lanata @ENFORCEMARK01 @Prvt_mansion Fakta atau halusinasi sih Anies dan PDIP minang Gibran? Ada link berita?","1757540082624643344","","booyahamka","in","","0","1","0","https://x.com/koktanyasayadeh/status/1757540082624643344","274550372","koktanyasayadeh"
"1757386238414508093","Tue Feb 13 22:59:10 +0000 2024","2","@SelayanPandang @r3nhartono Semoga pak anies bisa mengubah sedikit sedikit tradisi itu.. insyaallah. #AMINIndonesiaLebihBaik","1757539940626518171","","","in","","0","0","0","https://x.com/jomblokesayanga/status/1757539940626518171","1470710944879693827","jomblokesayanga"
"1757233776152002947","Tue Feb 13 22:58:55 +0000 2024","0","@VIVAcoid Yg ditujukan ke Anies hanya satu dua doang ya bu https://t.co/SQPXXgwwBu","1757539878504648905","https://pbs.twimg.com/media/GGQJNHabQAAnysw.jpg","VIVAcoid","in","Negara, Indonesia","0","0","0","https://x.com/Nirwana_Donets/status/1757539878504648905","750735183372963842","Nirwana_Donets"
"1757538624474955973","Tue Feb 13 22:53:56 +0000 2024","0","Kalo Anies kalah gw cuma Makan mie ayam selama 24 jam.","1757538624474955973","","","in","Planet Earth","0","0","0","https://x.com/ditoverge/status/1757538624474955973","175919816","ditoverge"
"1757435113384902911","Tue Feb 13 22:53:54 +0000 2024","0","@inndahpp Duhh gemesnya seandainya masih ada waktu suruh tonton wawancara nya Anies sama Andy(kick Andy) di yt yang dosa-dosa Anies. Kenapa saudara kita sama pemikiran nya sihh woeyy 'banyak omong ji anies' kata adekku yg hanya melihat video jedak jeduk tektok.","1757538618913259797","","inndahpp","in","","0","1","0","https://x.com/orangtegang/status/1757538618913259797","1192755821421031425","orangtegang"
"1757532990828400737","Tue Feb 13 22:53:44 +0000 2024","0","@oveenos Wah berarti emang lo kurang baca berita2 soal 01 dulu jd gubernur jkt sih wkwk mungkin lo jg bukan orang jkt kali ya yg ga ngerasain lgsg hasilnya. Nih kalo mau baca apa aja yg udh dilakuin anies pas jd gubernur https://t.co/XkdxnqAB8W ada disitu pencapaian dia jd gubernur","1757538574369722848","","oveenos","in","Indonesia","0","1","0","https://x.com/namirahqq/status/1757538574369722848","66310520","namirahqq"
"1757538479473586270","Tue Feb 13 22:53:21 +0000 2024","0","Gada yg lbh layak SELAIN ANIES. Lu pemuja nepotisme batu bet dibilangin.","1757538479473586270","","","in","","0","0","0","https://x.com/ArMuSa1992/status/1757538479473586270","1729363869326606336","ArMuSa1992"
"1757538437069160505","Tue Feb 13 22:53:11 +0000 2024","0"," Anies harus siap untuk dipilih dengan cara yang tak biasa * - Rocky Gerung (2022)","1757538437069160505","","","in","","0","0","0","https://x.com/sebelas2gelas/status/1757538437069160505","1734398004579450880","sebelas2gelas"
"1757208171280548332","Tue Feb 13 22:52:47 +0000 2024","0","@kumparan Jangan sampai salah pilih demi masa depan Bangsa kl aku lebih ke Anies kalau nggak Ganjar kalau Anies kalah di putaran pertama baru ke Ganjar https://t.co/yosKQrkalK","1757538337467068520","https://pbs.twimg.com/media/GGQHzYPa4AA6HsM.jpg","kumparan","in","Indonesia","0","0","0","https://x.com/Naurasinta6/status/1757538337467068520","1624753877940854787","Naurasinta6"
"1757538321570595174","Tue Feb 13 22:52:44 +0000 2024","0","oalah pantes temen sekelas gw pada milih anies gegara fitnah imam mahdi itu","1757538321570595174","","","in","","0","0","0","https://x.com/kkurasakurrraii/status/1757538321570595174","1317752736981528576","kkurasakurrraii"
"1757538320467300679","Tue Feb 13 22:52:43 +0000 2024","0","Dear bapak @aniesbaswedan kapan desak anies d mulai lagi..","1757538320467300679","","","in","","0","0","0","https://x.com/168Dasendr15588/status/1757538320467300679","1667470074792542210","168Dasendr15588"
"1757529321789686063","Tue Feb 13 22:52:11 +0000 2024","0","ceritane ki lagek orasi neng stadion konsep acarane tiap calon melakukan orasi di panggung yg sama bergantian (rodok wagu emang) sing aneh raono anies neng kono bahkan pendukunge pun raono (apakah ini pertanda?) aku ng stadion kui mung meh ndelok orasi rak dukung sopo2 --&gt;","1757538183187943634","","theluckiestboy","in","","0","1","0","https://x.com/theluckiestboy/status/1757538183187943634","1075090106770309121","theluckiestboy"
"1757411462858047569","Tue Feb 13 22:52:10 +0000 2024","3","@SOBAT_ANIES InsyaAllah 01 Menang. #AMINmenang","1757538180595925086","","","in","","0","0","0","https://x.com/Rosemary1621/status/1757538180595925086","1337991453138509824","Rosemary1621"
"1757303038254166426","Tue Feb 13 22:51:50 +0000 2024","1","@SOBAT_ANIES Koba Bangka Tengah Bangka Belitung... Keluarga besar kami pilih Abah sm Cak Imin... Bismillah... #01AMINwinElection","1757538097829728497","","","in","Koba, Indonesia","0","0","0","https://x.com/arulakhirul/status/1757538097829728497","102078267","arulakhirul"
"1757393207783223713","Tue Feb 13 22:51:48 +0000 2024","1","@anismatta Pak Anies Matta antum adalah murobbi saya....tapi ini politik pak maaf saya tidak bisa ikut jejak bapak","1757538090342855149","","anismatta","in","Yogyakarta Monarki City","0","0","0","https://x.com/whycuck/status/1757538090342855149","1607741823702962176","whycuck"
"1757362222702133304","Tue Feb 13 22:51:45 +0000 2024","0","@SOBAT_ANIES SIAAP.... ️","1757538076656816189","","","in","","0","0","0","https://x.com/esh_35323/status/1757538076656816189","2958191647","esh_35323"
"1757538056125415822","Tue Feb 13 22:51:40 +0000 2024","0","Bismillahirrahmanirrahim..... Mari menyambut kemenangan mari menyambut perubahan ke arah yg lebih baik Insya Allah Anies-Muhaimin Presiden RI 2024-2029 #Aminkan #AMINmenang #AMINmenang","1757538056125415822","","","in","","0","0","0","https://x.com/ApepApsiarsya/status/1757538056125415822","1482716049372250115","ApepApsiarsya"
"1757208171280548332","Tue Feb 13 22:51:34 +0000 2024","0","@kumparan Keyakinan hati nuraniku untuk tetap pilih Anies namun jika mengalami kekalahan nanti dukungan pindah ke Pak Ganjar aja https://t.co/jsMBlgZ5wD","1757538031337357517","https://pbs.twimg.com/media/GGQHhmLakAABoNs.jpg","kumparan","in","","0","0","0","https://x.com/DFirgina/status/1757538031337357517","1684929537996713984","DFirgina"
"1757538022160212331","Tue Feb 13 22:51:32 +0000 2024","0","Semoga Abah Anies menang Aamiin ya rabbal alamin","1757538022160212331","","","in","","0","0","0","https://x.com/AwalTobing2/status/1757538022160212331","1563460134286012416","AwalTobing2"
"1757538001209675966","Tue Feb 13 22:51:27 +0000 2024","0","Bismillahirrahmanirrahim Yaa Allah. Kami mohon kepada-Mu berikan kami kekuatan hati dan pikiran dalam memilih Calon Presiden Indonesia. . Semoga Engkau ridho Bapak Anies Rasyid Baswedan memimpin negeri ini. Dan jadikanlah kami bangsa yang bersyukur atas segala nikmat-Mu... ","1757538001209675966","","","in","","0","0","0","https://x.com/damai_ind/status/1757538001209675966","1502779696152412160","damai_ind"
"1757537984969425064","Tue Feb 13 22:51:23 +0000 2024","46","Huft meng-anies-kan beberapa kerabat dan meng-ganjar-kan beberapa keluarga di detik-detik terakhir surprisingly ga begitu batu semoga konsisten di bilik suara sama yg diomongin ","1757537984969425064","","","in","","0","5","0","https://x.com/Tembogg/status/1757537984969425064","1160384031621443584","Tembogg"
"1757353347068379371","Tue Feb 13 22:51:16 +0000 2024","3","@MulkyIcal @idextratime Kata tetangga gw Anies itu banyak ngomong doang. Apa coba kerjanya? Ga ada pun. Gw jawab apa? Ga ada. Gw senyum aja. Ngapain nanggepin orang kaya gitu. ","1757537953285542075","","MulkyIcal","in","Pekanbaru","0","0","0","https://x.com/ekabayuningtyas/status/1757537953285542075","228606817","ekabayuningtyas"
"1757537903654449189","Tue Feb 13 22:51:04 +0000 2024","0","Ya orang manipulatif kayak kalian ini banyak. Sok-sokan menuntut Pendukung Anies xxx kami nggak mau . Padahal emang dari awal pencalonan anies kalian nggak akan mau. Nggak kaget juga nanti orang kayak kalian pilih Prabowo. @strike_bravo_b","1757537903654449189","","","in","δέκατος κόσμος","0","0","0","https://x.com/sudahboleh/status/1757537903654449189","1397877154478628869","sudahboleh"
"1757536648169193703","Tue Feb 13 22:50:34 +0000 2024","0","@cIattanoia temenku bilang ini fitnah anjir mana kenceng banget ngatain anies-ganjar rebutan gibran makanya sekarang nyerang mulu. LAAAAHHH??? sebenernya bebas deh mau pilih siapa kalau emang cocok sama programnya tapi tuh mereka dukung beneran nutup mata sama fakta-fakta kejahatan pr@b5.","1757537776529260581","","cIattanoia","in","unlabeled, not spoiler free.","0","1","0","https://x.com/yuujj/status/1757537776529260581","626893289","yuujj"
"1757355989425418250","Tue Feb 13 22:50:30 +0000 2024","0","@milkymilkuluv @solusterless Kalau pak Anies menang pemilihan sih kemungkinan sih ia tapi kalau beliau menang ya mana mungkin lag","1757537763396903033","","milkymilkuluv","in","","0","0","0","https://x.com/rajandrakhalid/status/1757537763396903033","1465325865269534731","rajandrakhalid"
"1757208171280548332","Tue Feb 13 22:50:30 +0000 2024","0","@kumparan Udah paling tepat pilih Anies 02 ada penerusnya jadi apa dipimpin ny nanti https://t.co/I0B0dCtf5K","1757537763388424623","https://pbs.twimg.com/media/GGQHR8hasAAjFaM.jpg","kumparan","in","","0","0","0","https://x.com/RiaSabrina15/status/1757537763388424623","1624421492388950016","RiaSabrina15"
"1757318735109763526","Tue Feb 13 22:50:24 +0000 2024","0","@Berkah_Mulia99 biasa aj cil ...klo 02 yang berkuasa ...Rugilah ! menyia-yiakan Anak Bangsa yang terbaik..Bapak Anies Rasyid Baswedan dan Bapak Abdul Muhaimin Iskandar....Yaa Alloh Ridhoi lah mereka menjadi Presiden dan wakil Presiden RI..Aamiin Yaa Robb....","1757537737547432166","","Ki_Nusantara99","in","","0","0","0","https://x.com/KEANU2749717/status/1757537737547432166","1721847552461676544","KEANU2749717"
"1757260436473590097","Tue Feb 13 22:50:16 +0000 2024","0","@kopididid Ya orang manipulatif kayak kalian ini banyak. Sok-sokan menuntut Pendukung Anies xxx kami nggak mau . Padahal emang dari awal pencalonan anies kalian nggak akan mau. Nggak kaget juga nanti orang kayak kalian pilih Prabowo. @strike_bravo_b","1757537701140803634","","kopididid","in","δέκατος κόσμος","0","1","0","https://x.com/sudahboleh/status/1757537701140803634","1397877154478628869","sudahboleh"
"1757537655708139656","Tue Feb 13 22:50:05 +0000 2024","0","DESAK ANIES TRULY MERUBAH PILIHAN GUE BENERAN EPIC HUHUHU","1757537655708139656","","","in","","0","0","0","https://x.com/hyunchassng/status/1757537655708139656","4681208486","hyunchassng"
"1757537650242941256","Tue Feb 13 22:50:03 +0000 2024","2","gabisa tidur ajggggg mikirin indonesia gmn ni klo 02 jd presiden :( pak @anies jadi presiden yaa biar jaklingko merataaa dll [ngtikny smbil nangis] program makan gratis mah ga harus nunggu jd presiden kali.....","1757537650242941256","","","in","VICTORIA SECRETS","0","0","0","https://x.com/statisct/status/1757537650242941256","1345878010881163265","statisct"
"1757537643402047549","Tue Feb 13 22:50:02 +0000 2024","0","SAUDARA2KU SEBANGSA SETANAH AIR HARI INI RABU 14 FEBRUARI 2024 HARI YG SANGAT PENTING UNTUK KITA LAKUKAN PERUBAHAN .TENTUKAN PILIHAN ANDA SESUAI DG NURANI YG TERDALAM ...PILIH PASANGAN ANIES MUHAIMIN ..SEMOGA ALLOH SWT TUHAN YME ..MERIDHOI .....!!!!","1757537643402047549","","","in","","0","0","0","https://x.com/susi19795/status/1757537643402047549","1716826995865329664","susi19795"
"1757303038254166426","Tue Feb 13 22:49:50 +0000 2024","0","@SOBAT_ANIES ️kota Batu","1757537593062019507","","","eu","","0","0","0","https://x.com/Wawanyunset/status/1757537593062019507","1502468247824003074","Wawanyunset"
"1757360549204205677","Tue Feb 13 22:49:49 +0000 2024","0","@Danielchoi991 @kangsept @idextratime Fakta pak Anies kan suka jual agama ","1757537588561506422","","Danielchoi991","in","","1","7","0","https://x.com/Nos_Resorgemus/status/1757537588561506422","741308724","Nos_Resorgemus"
"1757465424395124977","Tue Feb 13 22:49:41 +0000 2024","0","@kyutieoverload Eh kalau anies menang","1757537555208433820","","loopssky","in","","0","0","0","https://x.com/loopssky/status/1757537555208433820","1430034242239492103","loopssky"
"1757537535033770333","Tue Feb 13 22:49:36 +0000 2024","1"," Jakarta International Stadium akan menjadi saksi kami melihatkan perjuangan demi perubahan dan kami iklas datang kesini semoga pak anies dan cak imin di berikan kemenangan untuk setiap perjuangan nya. #01AMINwinElection @aniesbaswedan @cakimiNOW https://t.co/FFGl1F9sO0","1757537535033770333","https://pbs.twimg.com/media/GGQHCTeaYAA2xOA.jpg","","in","","0","0","0","https://x.com/Busro7227213906/status/1757537535033770333","1663677207645147136","Busro7227213906"
"1757536639637942638","Tue Feb 13 22:46:08 +0000 2024","0","- psangannya imin. kurengggg:(( krn grgr debat kemarin kyk dia kurang ngopi sm anies gituloh kesannya kyk dia cuma untuk pelengkap anies aku mau bilang kl visi misi dia sm anis kyk ga sejalan tp aku lupa bagian mana hahaha tp intinya kyk dia ga sejalan beriringan ajaa","1757536660999610712","","zerendipityyyy","in","Tainan City, Taiwan","0","1","0","https://x.com/zerendipityyyy/status/1757536660999610712","1603013373301428224","zerendipityyyy"
"1757536639637942638","Tue Feb 13 22:46:04 +0000 2024","0","01 + programnya terutama yg mengarah ke pendidikan bagus powl + desak anies benar2 membuka diskusi warga berusaha nunjukin kalo anies sgt open terhadap kritik n saran. + dia pinter tak akui cara ngomong pak anies begron pendidikan dia sgt pinter + program jkt jak card dll","1757536643844850072","","zerendipityyyy","in","Tainan City, Taiwan","0","1","0","https://x.com/zerendipityyyy/status/1757536643844850072","1603013373301428224","zerendipityyyy"
"1757332243666944504","Tue Feb 13 22:45:58 +0000 2024","3","@mhdarieff_ @sophiamega Ada lg yg karena ga suka anies udah itu doang alasanya. Gapeduli yg lain2.","1757536620977484202","","mhdarieff_","in","","0","3","0","https://x.com/silvergun_20/status/1757536620977484202","1204822540700438528","silvergun_20"
"1757390106934358165","Tue Feb 13 22:45:36 +0000 2024","0","@SOBAT_ANIES Di daerah saya capres ada amplopnya bang","1757536527520030897","","","in","Yogyakarta, Indonesia","0","0","0","https://x.com/den_benu/status/1757536527520030897","120455757","den_benu"
"1757536473111470432","Tue Feb 13 22:45:23 +0000 2024","6","DESAK ANIES : PEMILIH YANG RASIONAL DAN PRAGMATIS ===== #aniesbaswedan #aniesmuhaimin2024 #anies #aminajadulu #viral #tiktok #AMINmenang Serangan Close The Door Tidur Bobo Coblos Dirty Vote Santri ===== https://t.co/I1jFSwSrWk","1757536473111470432","https://pbs.twimg.com/ext_tw_video_thumb/1757535927101280256/pu/img/qibLMj8luFzp_Tvk.jpg","","in","Wakanda Lagi di Gowa, Nigeria","0","1","3","https://x.com/Kang_Comot/status/1757536473111470432","1459094353159155713","Kang_Comot"
"1757535783207202979","Tue Feb 13 22:45:17 +0000 2024","0","kalopun allah belum takdirkan pa anies tp gue bangga bgt berada dibarisan org org yg cerdas bukan yang batu dan fomo milih paslon sebelah grgr gemoy doang","1757536447819911372","","yayangdzaa","in","","0","0","0","https://x.com/yayangdzaa/status/1757536447819911372","969205662","yayangdzaa"
"1757290265424077266","Tue Feb 13 22:44:56 +0000 2024","44","@Kokoh_aliong @aniesbaswedan Kelebihan pak Anies: nggak suka pamer Kelemahan pak Anies: nggak suka pamer","1757536360712577066","","Ko_aliong","in","","0","0","3","https://x.com/Untramen7/status/1757536360712577066","1161834242004807681","Untramen7"
"1757332243666944504","Tue Feb 13 22:44:44 +0000 2024","0","@sophiamega Ada yang komen takut banget pendukung Anies bawa2 malaikat . Tapi kamu baca2 info apa tidak??? Terus milih karna gemoy dan AInya lucu. Ga habis pikir ","1757536310326362614","","sophiamega","in","","0","0","0","https://x.com/opakerupuk/status/1757536310326362614","86669315","opakerupuk"
"1757341764472684974","Tue Feb 13 22:44:32 +0000 2024","1","@oranghuman12 @soyandtea @undipmenfess @wafffyuu Kocak blt dri duit negara dianggep bantuan jokowi noh pak Anies ngasih bansos buat jakarta pake duit negara juga tpi tulisannya bukan bantua dari pak Anies tapi bantua dari pemprov jakarta.","1757536260414144669","","oranghuman12","in","","0","0","0","https://x.com/Bisma_Farras/status/1757536260414144669","1653234979416190978","Bisma_Farras"
"1757362222702133304","Tue Feb 13 22:44:29 +0000 2024","0","@SOBAT_ANIES Sebagian besar pendukung Prabowo 2019 sudah pada kabur. Sekarang pendukungnya adalah Gerindra dan pihak yang punya kepentingan dengan lanjutnya Jokowi.","1757536249131458720","","","in","Jakarta Selatan, DKI Jakarta","0","1","0","https://x.com/BobbySmile69/status/1757536249131458720","1634173172630290432","BobbySmile69"
"1757383667876528417","Tue Feb 13 22:44:27 +0000 2024","0","@geloraco Kenapa Anies yg disasar...??? Ini mah sentimen dan ada udang di balik rempeyek . Banyak orang sdh komen tuh...","1757536239589491066","","Mas_Jhooe","in","","0","0","0","https://x.com/Mas_Jhooe/status/1757536239589491066","1603902610041290752","Mas_Jhooe"
"1757386238414508093","Tue Feb 13 22:44:25 +0000 2024","1","@r3nhartono Iyakan pak Anies itu pembawa pengaruh positif di sekitarnya. Istilah kata ini dia tu beneran nggendong member agensi pak Anies tu berwibawa tp bisa di ajak serius dan lucu2an.","1757536230202605723","","r3nhartono","in","","0","0","0","https://x.com/luvyjane_/status/1757536230202605723","1532235940592513025","luvyjane_"
"1757253240692085162","Tue Feb 13 22:44:01 +0000 2024","6","@catlover17081 @lathiuz @princeofzaza @aniesbaswedan Aku baruntahu Pak Anies bikin surat untuk guru. Aku yg jadi guru baru 3 tahun nangis baca surat nya. Kerasanbanget kalo tulisan nya emang tulus dan dari hati.","1757536130738815139","","catlover17081","in","","0","0","0","https://x.com/DeswinWina68473/status/1757536130738815139","1722808240919162880","DeswinWina68473"
"1757533783073681906","Tue Feb 13 22:43:55 +0000 2024","1","@RumahGudeg Bayangkan justru orang lain (team Dirty Vote) yang bisa memberi harapan kenaikan elektabilitas. Lah @aniesbaswedan selama ini ngapain aja? Cuma buang-buang waktu di Desak Anies yang marketnya sangat kecil.","1757536104738377892","","HH__ONE","in","","0","0","0","https://x.com/HH__ONE/status/1757536104738377892","1618016214768578560","HH__ONE"
"1757536021066256736","Tue Feb 13 22:43:35 +0000 2024","1","Pak Jokowi pernah multi labelling. Presiden Pak Anies juga multi labelling. Next Apakah?","1757536021066256736","","","in","Karawang, Jawa Barat","0","0","0","https://x.com/Naufalakbary/status/1757536021066256736","1282962093721837568","Naufalakbary"
"1757535358689173515","Tue Feb 13 22:40:57 +0000 2024","0","Bismillah... Anies Baswedan - Muhaimin Iskandar Presiden - Wakil Presiden Republik Indonesia 2024... Aamiin Ya Robbal Alamin 🇲🇨 https://t.co/pw4VkBhEon","1757535358689173515","https://pbs.twimg.com/media/GGQFFmYbsAAviYO.jpg","","in","Kendari, Indonesia 🇮🇩","0","0","0","https://x.com/khusnulyakin744/status/1757535358689173515","1961953148","khusnulyakin744"
"1757230611947999585","Tue Feb 13 22:40:49 +0000 2024","0","@democrazymedia Dukunganku ku dah jelas pak anies dan jika. Kalah di putaran pertama nanti lebih baik dukung pak Ganjar https://t.co/DJynYZC2cx","1757535326577528964","https://pbs.twimg.com/media/GGQFEJTbgAAN3GM.jpg","democrazymedia","in","","0","0","0","https://x.com/YuventiNurdiana/status/1757535326577528964","1535576396680278017","YuventiNurdiana"
"1757534467303014821","Tue Feb 13 22:40:46 +0000 2024","0","Bahkan narasi Anies jualan agama ini bukan cuma dijual ke saudara non muslim tapi juga dijual ke orang islam yg fobia sm islam bikin perpecahan internal. Gw dulu masih anggep kalopun bukan Anies yg menginiasi tp beliau riding the wave. Ternyata enggak beliau menolak.","1757535312983785760","","YooStoleMaHeart","in","","0","0","0","https://x.com/YooStoleMaHeart/status/1757535312983785760","1547122190406979584","YooStoleMaHeart"
"1757232008105976021","Tue Feb 13 22:40:23 +0000 2024","0","@tempodotco Ini nih yg bikin Gamau dukung 02 pokoknya Pak Anies pilihan pertama baru lah pak Ganjar opsi cadangan nanti kalo pak Anies kalah https://t.co/RrVtXJxK1Y","1757535214908358961","https://pbs.twimg.com/ext_tw_video_thumb/1757535192196239360/pu/img/ZwLthqG-IOkytHJD.jpg","tempodotco","in","","0","0","0","https://x.com/FadilFadil1789/status/1757535214908358961","1719534462210625536","FadilFadil1789"
"1757535212429549887","Tue Feb 13 22:40:22 +0000 2024","3","Hujan petir gede banget dari semalam apakah ini tandanya Anies bakal menang?","1757535212429549887","","","in","Indonesia","0","0","0","https://x.com/braydhowi/status/1757535212429549887","112605670","braydhowi"
"1757535205693513781","Tue Feb 13 22:40:21 +0000 2024","3","Spill yang akan gua pilih boleh koreksinya kalo ada saran lain Dapil Kramat Jati DPD RI : ARDI PUTRA BARAMULI DPR RI : Partai Buruh ( 6. MELISA NUR FITRIANE S.Kel.) DPRD : Partai Buruh (7. ZAENAL ARIFIN S.H.) Presiden : H. ANIES RASYID BASWEDAN Ph.D","1757535205693513781","","","in","condet","0","0","1","https://x.com/ibraditya/status/1757535205693513781","457289948","ibraditya"
"1757339525146357871","Tue Feb 13 22:40:07 +0000 2024","0","@believebae_ @Sleep_overRJ @bukanbuzzerRp @cakimiNOW Wkwkwk emang si anies omongan nya bisa dipegang kah? Jadi gubernur jkt aja ga becus tolol","1757535147992498378","","believebae_","in","alahsianjing","0","0","0","https://x.com/hoohtenanaan/status/1757535147992498378","1554057447991480320","hoohtenanaan"
"1757285356863631681","Tue Feb 13 22:40:06 +0000 2024","1","@programmerpacil @hidatulfikri riil cuy somehow belom nemu pendukung anies yg anti-ganjar adanya anti-pdip tapi in the end tetep vote karena mostly asalbukan02 ","1757535145467527491","","programmerpacil","in","","0","1","0","https://x.com/alysfr_/status/1757535145467527491","382659105","alysfr_"
"1757239414605103344","Tue Feb 13 22:39:57 +0000 2024","0","@Ndons_Back Suara pertama buat Pak Anies tapi kalau gagal ya udah Pak Ganjar. https://t.co/NkQbPTdq5F","1757535107530080501","https://pbs.twimg.com/ext_tw_video_thumb/1757535030531039232/pu/img/cUBGn98qZr5CgsvS.jpg","Ndons_Back","in","","0","0","0","https://x.com/heyhilminow/status/1757535107530080501","1732251099070140416","heyhilminow"
"1757451426047914480","Tue Feb 13 22:39:52 +0000 2024","0","@UyokTweet Bismillah... Pilih ️ Anies-Muhaimin.","1757535085803536664","","","in","AtPeace☝️💛","0","0","0","https://x.com/AnnaYellowHeart/status/1757535085803536664","230652338","AnnaYellowHeart"
"1757403255032975479","Tue Feb 13 22:39:26 +0000 2024","0","@pecandurindu1_ @Karinbahary2 @Harjok23 Kalo hoax pilih anies masuk surga trus anies itu imam mahdi berarti dajjalnya.... OWKAOWKAKWKA","1757534976755818822","","pecandurindu1_","in","Tangerang, Indonesia","0","0","0","https://x.com/ridwanakbarn/status/1757534976755818822","630169332","ridwanakbarn"
"1757534947295023161","Tue Feb 13 22:39:19 +0000 2024","0","Untung sekeluarga hardcore pak anies dan pkb ","1757534947295023161","","","in","living~","0","0","0","https://x.com/ochtendzn/status/1757534947295023161","1515273298401456139","ochtendzn"
"1757362222702133304","Tue Feb 13 22:39:09 +0000 2024","0","@SOBAT_ANIES Siaaap laksanakan","1757534904869662975","","","in","","0","0","0","https://x.com/abdulra55101674/status/1757534904869662975","1267637499062435846","abdulra55101674"
"1757534808903934012","Tue Feb 13 22:38:46 +0000 2024","0","Berita dr YT Tribun Timur Ahok serang Anies jangsn pilih yg suka tipu tipu ingat dulur2 orang ini jangan dipilih","1757534808903934012","","","in","","0","0","0","https://x.com/Budionotaslim3/status/1757534808903934012","1395713255637585923","Budionotaslim3"
"1757239414605103344","Tue Feb 13 22:38:45 +0000 2024","0","@Ndons_Back Putaran awal aku taro di Pak Anies kalau gak menang ya udah Pak Ganjar. https://t.co/EAwuAsbBfw","1757534806114709565","https://pbs.twimg.com/ext_tw_video_thumb/1757534647779733504/pu/img/PJDVSn-1jczlvzzY.jpg","Ndons_Back","in","","0","0","0","https://x.com/olaineharyanto/status/1757534806114709565","1731964793056272384","olaineharyanto"
"1757303038254166426","Tue Feb 13 22:38:45 +0000 2024","0","@SOBAT_ANIES Jakarta Timur #01AMINwinElection","1757534802838720769","","","in","","0","0","0","https://x.com/ErikS_2601/status/1757534802838720769","1390210504430260226","ErikS_2601"
"1757534029824602536","Tue Feb 13 22:35:40 +0000 2024","0","Ya Allah yang maha kuasa dengan kuasaMu jadikanlah pak Anies Baswedan menjadi presiden Indonesia th 24 ini","1757534029824602536","","","in","Semarang Utara 1, Indonesia","0","0","0","https://x.com/sadewo77465388/status/1757534029824602536","1565692441126400000","sadewo77465388"
"1757533984194810019","Tue Feb 13 22:35:29 +0000 2024","0","akuuuu tau pak anies kecil kemungkinan buat menang dgn paslon sebelah krn paslon itu menghalalkan segala cara buat naik tp aku banggaaaaaa bs ada di barisan pak anies","1757533984194810019","","","in","","0","0","0","https://x.com/tacozells/status/1757533984194810019","1389846964934615040","tacozells"
"1757533941920342104","Tue Feb 13 22:35:19 +0000 2024","0","MAJU LO SEMUA YG BILANG ANIES NGAREP GIBRAN JADI CAWAPRESNYA","1757533941920342104","","","in","🍬⁾ྲྀ͢    she/her","0","0","0","https://x.com/schnoopawe/status/1757533941920342104","1385273800913145867","schnoopawe"
"1757239414605103344","Tue Feb 13 22:34:44 +0000 2024","0","@Ndons_Back Aku pilih Pak Anies dulu tapi kalau nggak masuk ya Pak Ganjar aja deh. https://t.co/SLzWv2VtOj","1757533793928511667","https://pbs.twimg.com/ext_tw_video_thumb/1757533716547850240/pu/img/FluYdHrhSdbEzAsn.jpg","Ndons_Back","in","","0","0","0","https://x.com/reccalock/status/1757533793928511667","1727569442308288512","reccalock"
"1757533789969158467","Tue Feb 13 22:34:43 +0000 2024","0","salah satu kenapa memilih Anies bagi orang seng kerjo di industri kreatif dan entertainment kek aku seengga'e ketika program'e Anies mene kek kontol aku sek isok mengkritik dan aku merasa aman ga bakal kenek kriminalisasi serta podcast KKN sek isok mlaku","1757533789969158467","","","in","","0","0","0","https://x.com/bojonemomotwice/status/1757533789969158467","2329955126","bojonemomotwice"
"1757386238414508093","Tue Feb 13 22:34:25 +0000 2024","419","@ipul_ipulll @r3nhartono @ssunflowing Engga cuy itu bukan Anies yang nentuin. Itu hak partai pengusungnya. Awalnya itu jatahnya PKS Sandi juga udah bilang itu buat PKS tapi lagi lagi Gerindra berkhianat...","1757533715566359005","","ipul_ipulll","in","","1","6","17","https://x.com/lysorin/status/1757533715566359005","1290077675432812545","lysorin"
