"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1757180654880719035","Mon Feb 12 23:11:29 +0000 2024","0","Janji Ganjar untuk duduk bersama penyandang disabilitas menciptakan harapan baru. Gandakan Kesejahteraan Raih Kemakmuran Berkelanjutan @goosefairmornng #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/syuabDR14J","1757180654880719035","https://pbs.twimg.com/ext_tw_video_thumb/1757180603710185472/pu/img/AjLcD4sEvcFjvYtW.jpg","","in","Kediri","0","0","0","https://x.com/AnandaaAjeng/status/1757180654880719035","1684074877123448832","AnandaaAjeng"
"1757180600879055230","Mon Feb 12 23:11:16 +0000 2024","0","Ganjar Pranowo dan Prof Mahfud mengajak kita untuk menjadi penjaga keadilan dalam pemilihan . Bersama Ganjar kita sejahtera @hyubhyukkie #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/D1Rx2vg2el","1757180600879055230","https://pbs.twimg.com/media/GGLCcbfaoAA2pgR.jpg","","in","Tasikmalaya","0","0","0","https://x.com/prat_hendra/status/1757180600879055230","1686203692184371200","prat_hendra"
"1757180596760223813","Mon Feb 12 23:11:15 +0000 2024","0","Usaha keras dan tanpa kenal lelah dari Mas Ganjar dan Prof Mahfud menginspirasi banyak orang untuk berpartisipasi aktif dalam demokrasi. Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi rakyat #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/yyLK08b9xg","1757180596760223813","https://pbs.twimg.com/media/GGLCcKTaIAAjhOA.jpg","","in","Bontang","0","1","0","https://x.com/linaameldaa/status/1757180596760223813","1687144818194132993","linaameldaa"
"1757180561326759964","Mon Feb 12 23:11:07 +0000 2024","0","Kebersamaan dalam Hajatan Rakyat Ganjar - Mahfud di Semarang memperkuat solidaritas di antara pendukung mereka . Ganjar Pranowo karena kamu berhak mendapatkan yang terbaik @sislen_teh #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/wmI0TBuac6","1757180561326759964","https://pbs.twimg.com/media/GGLCaEUa0AAKBFo.jpg","","in","tebing tinggi","0","0","0","https://x.com/Didie01Ajie/status/1757180561326759964","1688476623249850368","Didie01Ajie"
"1756898902006190242","Mon Feb 12 23:10:59 +0000 2024","0","@ganjarpranowo Atas izin yg maha kuasa Ganjar Mahfud menang ","1757180527847882939","","ganjarpranowo","in","","0","0","0","https://x.com/quinsa_r78528/status/1757180527847882939","1709944295984369664","quinsa_r78528"
"1757180497875312916","Mon Feb 12 23:10:52 +0000 2024","0","Capr3s Ganjar Pranowo diharapkan mampu meningkatkan daya saing ekonomi Indonesia di tingkat global. Ganjar Pranowo karena kamu berhak mendapatkan yang terbaik @hiraaeths #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/buCptJcCOA","1757180497875312916","https://pbs.twimg.com/media/GGLCWNYasAAlxF4.jpg","","in","Payakumbuh","0","0","0","https://x.com/NurFaridaa_10/status/1757180497875312916","1681927627962208256","NurFaridaa_10"
"1757180474605326489","Mon Feb 12 23:10:46 +0000 2024","0","Komitmen Ganjar - Mahfud untuk menjaga demokrasi semakin dipercayai oleh masyarakat Semarang . Ganjar Pranowo karena kamu berhak mendapatkan yang terbaik @nauvalsalsabil #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/zbF565Ou5v","1757180474605326489","https://pbs.twimg.com/media/GGLCUktaYAAeq98.jpg","","in","Pasuruan","0","0","0","https://x.com/Ahmad5Susanto/status/1757180474605326489","1679756778291232768","Ahmad5Susanto"
"1757180474064306531","Mon Feb 12 23:10:46 +0000 2024","0","Dengan ajakan dari Ganjar dan Pak Mahfud masyarakat merasa memiliki peran penting dalam menjaga suara mereka . Tiga Kali Lebih Sejahtera Untuk Indonesia Hebat! @EtaaaaSaha #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/3UGBx83dyA","1757180474064306531","https://pbs.twimg.com/media/GGLCUsgbgAAoi6d.jpg","","in","Tanjungbalai","0","0","0","https://x.com/AnggiZulaikah/status/1757180474064306531","1684418342495600640","AnggiZulaikah"
"1757180474034692579","Mon Feb 12 23:10:46 +0000 2024","1","Survei Asing Prediksi Hasil Pilpres Bukan Anies-Prabowo-Ganjar Tapi.. https://t.co/dFFaazqWHb","1757180474034692579","","","in","Jakarta Capital Region","0","0","0","https://x.com/cnbcindonesia/status/1757180474034692579","847372542830444544","cnbcindonesia"
"1757180447103320177","Mon Feb 12 23:10:40 +0000 2024","0","Semarang terus bersinar dalam mendukung perjuangan Ganjar - Mahfud. Ganjar Pranowo terbukti lebih baik @onyourz_ou #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/NWKaIXAd8P","1757180447103320177","https://pbs.twimg.com/media/GGLCTK3aQAAF9AM.jpg","","in","Tarakan","0","0","0","https://x.com/GunawanFarr/status/1757180447103320177","1678598517563228161","GunawanFarr"
"1757011680838475788","Mon Feb 12 23:10:35 +0000 2024","0","@TirtoID konsisten dukung pak Ganjar-Mahfud","1757180427327156538","","TirtoID","in","","0","0","0","https://x.com/jqiqj55080/status/1757180427327156538","1692032745462239232","jqiqj55080"
"1756664715475046819","Mon Feb 12 23:10:31 +0000 2024","0","@KEBUMENinLOVE @An4Julie @drReUtari08 @AditBandit234 @Abahpurwa1 @Abaaah @_NusantaraLand_ @99propaganda @Ndons_Back @03__nakula @DarekaRendy @Ganjar_Mahfud03 Membagongkan ketika semua kubu dg bajer masing²nya mengklaim menang di luar negeri. Asli kayak liat orang onani. Besok kalo salah dua kalah gampang TERIAK CURANG","1757180411070083271","","KEBUMENinLOVE","in","","0","0","0","https://x.com/penikmat_koopie/status/1757180411070083271","764119177","penikmat_koopie"
"1757068616837845453","Mon Feb 12 23:10:23 +0000 2024","0","@Jumianto_RK Jangan gentar...ada Ganjar...jangan takut ada Mahfud ️ Ganjar Mahfud Hebat #Coblos3 https://t.co/QA8uzvZ5M7","1757180378266116593","","Jumianto_RK","in","","0","0","0","https://x.com/twistajulien/status/1757180378266116593","754260554","twistajulien"
"1757180171655012609","Mon Feb 12 23:09:34 +0000 2024","0","Usaha untuk mengawal integritas pemilu menunjukkan dedikasi nyata terhadap nilai-nilai demokratik . Ganjar Pranowo hanya yang terbaik untuk rakyat @sarahsfrrr #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/cs85IbVVHr","1757180171655012609","https://pbs.twimg.com/media/GGLCDbnakAAp4K9.jpg","","in","Prabumulih","0","0","0","https://x.com/SamsulWendy/status/1757180171655012609","1688402263692460032","SamsulWendy"
"1757180170283405513","Mon Feb 12 23:09:34 +0000 2024","0","Ganjar Pranowo dan Prof Mahfud mengajak masyarakat untuk bersama-sama melawan segala bentuk kecurangan pemilu . Ganjar Pranowo karena kamu berhak mendapatkan yang terbaik @Fai2Kali #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/uQtFV5yD9n","1757180170283405513","https://pbs.twimg.com/media/GGLCDCjbcAABd-A.jpg","","in","Sibolga","0","0","0","https://x.com/PramudyaDwii/status/1757180170283405513","1684418302175772672","PramudyaDwii"
"1757180163371192435","Mon Feb 12 23:09:32 +0000 2024","0","Ganjar - Mahfud mengajak semua pihak untuk menghindari tindakan yang dapat mengganggu proses pemilihan di TPS. Ganjar Pranowo terbukti mensejahterakan @erlnggavl #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/kuXo0kKYJH","1757180163371192435","https://pbs.twimg.com/media/GGLCC98aAAAtr2Q.jpg","","in","BENGKULU","0","0","0","https://x.com/suyonorhmat/status/1757180163371192435","1696425081969471488","suyonorhmat"
"1757180163224391883","Mon Feb 12 23:09:32 +0000 2024","0","Ganjar Pranowo sebagai calon presiden menunjukkan keberpihakan pada pengembangan ekonomi lokal. Ganjar Pranowo terbukti mensejahterakan @iniisalsabila #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/tHbrJuFwYc","1757180163224391883","https://pbs.twimg.com/media/GGLCCupbAAAniTf.jpg","","in","Sawahlunto","0","0","0","https://x.com/AbdulahDandhi/status/1757180163224391883","1681932645218021378","AbdulahDandhi"
"1757180162989248984","Mon Feb 12 23:09:32 +0000 2024","0","Ganjar - Mahfud semakin dikenal sebagai pilihan yang tepat bagi masyarakat Semarang lewat kampanye akbar mereka . Kesejahteraan berkali lipat Indonesia Hebat ! @nisatsht #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/IYCizBdqA7","1757180162989248984","https://pbs.twimg.com/media/GGLCCW1aQAA_404.jpg","","in","Probolinggo","0","0","0","https://x.com/DeswitaSar/status/1757180162989248984","1679759131266420737","DeswitaSar"
"1756701436518531305","Mon Feb 12 23:09:25 +0000 2024","0","@qityqity126167 @Anvbhis @AslamMathar @KuntoAjiW Trus maksud nya apa? Biar pilih abah atau ganjar gitu? Aku pilih prabowo kamu terserah..","1757180135533670877","","qityqity126167","in","","0","0","0","https://x.com/NingDaryono/status/1757180135533670877","1435483908460605442","NingDaryono"
"1757180100934803888","Mon Feb 12 23:09:17 +0000 2024","0","Warga Semarang yakin Ganjar - Mahfud bukan hanya mencari kekuasaan tapi juga berkomitmen untuk mewujudkan perubahan yang nyata. Bersama Ganjar kita sejahtera @pawcinoeus #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/su4CWWZT1K","1757180100934803888","https://pbs.twimg.com/media/GGLB-_4aQAEJhgn.jpg","","in","Tanjungpinang","0","0","0","https://x.com/fandykrist/status/1757180100934803888","1681912223797755904","fandykrist"
"1756898902006190242","Mon Feb 12 23:09:06 +0000 2024","0","@ganjarpranowo Sat set Ganjar Mahfud menang ","1757180054252257755","","ganjarpranowo","in","","0","0","0","https://x.com/AlmaHera448409/status/1757180054252257755","1709945672718495744","AlmaHera448409"
"1757180035340095875","Mon Feb 12 23:09:01 +0000 2024","0","Dengan semangat mengawal proses Ganjar Pranowo dan Prof Mahfud memastikan suara rakyat dihormati sepenuhnya . Ganjar Pranowo terbukti mensejahterakan @girlheavenysl #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/i8XOBgQZ2V","1757180035340095875","https://pbs.twimg.com/media/GGLB52lbUAAvfCE.jpg","","in","Dumai","0","0","0","https://x.com/PWaraswati/status/1757180035340095875","1686678274955784192","PWaraswati"
"1756951525820448780","Mon Feb 12 23:08:38 +0000 2024","1","@ganjarpranowo Kereen nyanyi dan goyangnya tambah Heppy tabrak prof sehat selalu","1757179936237133878","","ganjarpranowo","in","INFJ - T","0","0","0","https://x.com/Adrian_susiloo/status/1757179936237133878","175225216","Adrian_susiloo"
"1757179919346630875","Mon Feb 12 23:08:34 +0000 2024","0","Dulu Jokowi jadi pilihan sekarang semua mata tertuju pada Pak Ganjar . Ganjar Pranowo karena kamu berhak mendapatkan yang terbaik @thaaaloav #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/D5tWINC2r1","1757179919346630875","https://pbs.twimg.com/media/GGLB0tZbYAABlKD.jpg","","in","Sorong","0","0","0","https://x.com/SriWulnn88/status/1757179919346630875","1684770492379779072","SriWulnn88"
"1757053981673783782","Mon Feb 12 23:08:33 +0000 2024","2","@sofiesyarief Awalnya juga bingung...antara ganjar dan anies sm2 punya plus minus nya lama bgt mikirin ini tp trus move on mulai ngeliat cawapresnya trus liat tabrak prof nya mahfud akhirnya mikir kek nya hrs 03 krn ada mahfud yg ngerti hukum jd paling ga negara bs ditata lbh baik.","1757179914888106090","","sofiesyarief","in","","0","0","1","https://x.com/oetomo_ian/status/1757179914888106090","1593484048059748352","oetomo_ian"
"1756652613188386989","Mon Feb 12 23:08:31 +0000 2024","0","@GeiszChalifah Bener terpesona sama pak anies euyy. yuklah AMIN aja dulu. jika kalahpun setidaknya kita sudah berjuang untuk AMIN dan kita lanjutkan ke pak ganjar yah. Say no to nomor dua pokoknya. https://t.co/wAEqlwxc9u","1757179906990260386","https://pbs.twimg.com/media/GGLBrmgbYAAYCct.jpg","GeiszChalifah","in","","0","0","0","https://x.com/Aghniaghiani/status/1757179906990260386","1724251090001248256","Aghniaghiani"
"1757179867156901908","Mon Feb 12 23:08:21 +0000 2024","0","Keterlibatan aktif Ganjar Pranowo dan Prof Mahfud membantu mengokohkan fondasi demokrasi yang kuat . Kesejahteraan berkali lipat Indonesia Hebat ! @fauzan_lmg #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/sH6OsfjBkq","1757179867156901908","https://pbs.twimg.com/media/GGLBxYubAAAv82x.jpg","","in","Pematangsiantar","0","0","0","https://x.com/septi_nurainii/status/1757179867156901908","1684416415011581952","septi_nurainii"
"1757179853458362682","Mon Feb 12 23:08:18 +0000 2024","0","Pak Ganjar dan Pak Mahfud memastikan bahwa Semarang akan menjadi basis yang kuat bagi kemenangan mereka dalam Pilpres 2024 . Ganjar Pranowo terbukti lebih baik @mashadieee #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/npCZ6nSL8g","1757179853458362682","https://pbs.twimg.com/media/GGLBwc0asAAqD5s.jpg","","in","Pontianak","0","0","0","https://x.com/ErikaDwi_8/status/1757179853458362682","1679763805897920512","ErikaDwi_8"
"1757179847372370133","Mon Feb 12 23:08:17 +0000 2024","0","Masyarakat membutuhkan pemimpin yang berkomitmen untuk mewujudkan perubahan dan Ganjar-Mahfud tampaknya memenuhi kriteria tersebut. Tiga Kali Lebih Sejahtera Indonesia Jaya! @hannapew #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/l9ZDmblxjQ","1757179847372370133","https://pbs.twimg.com/ext_tw_video_thumb/1757179792716410880/pu/img/-Zrkg_RIEggQ8uDp.jpg","","in","","0","0","0","https://x.com/dedydikeyy/status/1757179847372370133","1678591791275323392","dedydikeyy"
"1757179832688140334","Mon Feb 12 23:08:13 +0000 2024","0","Dukungan penuh dari Semarang membawa semangat baru bagi Ganjar - Mahfud dalam Pilpres 2024 . Ganjar Pranowo hanya yang terbaik untuk rakyat @Supremacyoflaw1 #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/wAU8aW37LL","1757179832688140334","https://pbs.twimg.com/media/GGLBvrzbgAAkb7c.jpg","","in","pematang siantar","0","0","0","https://x.com/chikaberlin_ana/status/1757179832688140334","1688450927177646080","chikaberlin_ana"
"1757179823770976561","Mon Feb 12 23:08:11 +0000 2024","0","Ganjar Pranowo sebagai calon presiden mempromosikan inovasi dan teknologi untuk mendukung pembangunan. Kesejahteraan berkali lipat Indonesia Hebat ! @Cauuuuu14 #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/VzaaJnZSNX","1757179823770976561","https://pbs.twimg.com/media/GGLBu9QbEAAHQE-.jpg","","in","Pariaman","0","0","0","https://x.com/SulaiAbdulah_9/status/1757179823770976561","1681925011366621184","SulaiAbdulah_9"
"1756860179881275737","Mon Feb 12 23:08:06 +0000 2024","0","@ganjarpranowo Sat set bersama Ganjar Mahfud mewujudkan cita cita anak bangsa","1757179802770092357","","ganjarpranowo","in","","0","0","0","https://x.com/AlmaHera448409/status/1757179802770092357","1709945672718495744","AlmaHera448409"
"1756981355333005468","Mon Feb 12 23:08:03 +0000 2024","0","@ganjarpranowo @ernestprakasa Makin yakin untuk mendukung pak ganjar pranowo oke gaspoll terus sampai menang","1757179792368316525","","ganjarpranowo","in","indonesia","0","0","0","https://x.com/karimmmabdul10/status/1757179792368316525","1724968725944905728","karimmmabdul10"
"1756922364418462068","Mon Feb 12 23:08:02 +0000 2024","0","@Bananabreadcof1 @M45Broo Waduh ganjar menang sumua.. Gile lu ndro.. Nafsu amat menangnya","1757179787427340545","","Bananabreadcof1","in","Tebet, Indonesia","0","0","0","https://x.com/OborSultra/status/1757179787427340545","1234328174680399872","OborSultra"
"1757179770364989617","Mon Feb 12 23:07:58 +0000 2024","0","Kebesaran hati Ganjar - Mahfud disambut hangat di hajatan rakyat Semarang. Gandakan Kesejahteraan Raih Kemakmuran Berkelanjutan @onyouwr_mark #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/aWD68n36zP","1757179770364989617","https://pbs.twimg.com/media/GGLBrzcacAAJLVO.jpg","","in","Nusantara","0","0","1","https://x.com/DakuDindaa/status/1757179770364989617","1678596331869466629","DakuDindaa"
"1756898902006190242","Mon Feb 12 23:07:56 +0000 2024","0","@ganjarpranowo Yakin Papua poll dukung pak Ganjar","1757179759833010338","","ganjarpranowo","in","Indonesia","0","0","0","https://x.com/01Fahrunisa/status/1757179759833010338","1670785138928795651","01Fahrunisa"
"1756909941158445243","Mon Feb 12 23:07:55 +0000 2024","0","@WagimanDeep212_ Bentar lagi jadi gelandangan politik doa nya ga tulus orang pintar pilih Ganjar ","1757179756217266523","","WagimanDeep212_","in","","0","0","0","https://x.com/arya_goenawan/status/1757179756217266523","358594435","arya_goenawan"
"1756652613188386989","Mon Feb 12 23:07:35 +0000 2024","0","@GeiszChalifah Tepat pilihan hati kita ke pak anies. InsyaAllah harapan kita akan terwujud. Namun apabila beliau kalah di putaran satu sebaiknya kita berikan harapan itu ke pak ganjar. jangan yg ono yahh. https://t.co/XJhPxcMcGp","1757179672725778776","https://pbs.twimg.com/media/GGLBb57bUAAPkme.jpg","GeiszChalifah","in","","0","0","0","https://x.com/AnnisaSalsa1__/status/1757179672725778776","1724250210132717568","AnnisaSalsa1__"
"1756849441988829654","Mon Feb 12 23:07:27 +0000 2024","0","@bnsphrxyzzz Pengen mati Sahid di lindes mobil kali","1757179638986772655","","bnsphrxyzzz","in","","0","0","0","https://x.com/SunHok19/status/1757179638986772655","1412224394131218438","SunHok19"
"1757179597886820598","Mon Feb 12 23:07:17 +0000 2024","3","Anis-Cak Imin Jakarta.. Prabowo Bogor Gibran Solo Ganjar Semarang prof mpur Semarang.. . . Ya dan saya Ambon(maaf bukan caleg apalagi capres) Pemilu 2024: Ini Lokasi Nyoblos Anies-Muhaimin Prabowo-Gibran dan Ganjar-Mahfud https://t.co/7cp6Z2mz83","1757179597886820598","","","in","Indonesia","0","2","1","https://x.com/is_pelssy/status/1757179597886820598","2412572689","is_pelssy"
"1757179583554871355","Mon Feb 12 23:07:14 +0000 2024","0","Keterlibatan masyarakat dalam mengawal proses pemilu menunjukkan komitmen bersama untuk menjaga demokrasi . Ganjar Pranowo hanya yang terbaik untuk rakyat @gustianagia #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/OkL7pWt688","1757179583554871355","https://pbs.twimg.com/media/GGLBhHDaIAA7G7Q.jpg","","in","Baubau","0","0","0","https://x.com/PutriLesti6/status/1757179583554871355","1686955487152275456","PutriLesti6"
"1757179555029389632","Mon Feb 12 23:07:07 +0000 2024","0","Saat kita terus bersama-sama dalam mendukung Ganjar-Mahfud kita memperkuat ikatan solidaritas dan kebersamaan. Bersama Ganjar kita sejahtera @novanandang #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/vQ8PklCMEV","1757179555029389632","https://pbs.twimg.com/media/GGLBfgWaQAAhu2u.jpg","","in","Lhokseumawe","0","0","0","https://x.com/NissaPutrix/status/1757179555029389632","1684420366935154688","NissaPutrix"
"1757179549488648401","Mon Feb 12 23:07:06 +0000 2024","1","Warga Semarang bersatu padu mendukung Ganjar - Mahfud di kampanye akbar mereka . Kesejahteraan berlipat ganda Indonesia Makmur Sentosa @medistorsi #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/Q2ozSHgQbx","1757179549488648401","https://pbs.twimg.com/media/GGLBer8bMAAS6OU.jpg","","in","","0","1","1","https://x.com/EndahSunit44/status/1757179549488648401","1678255601019928579","EndahSunit44"
"1757179507637899480","Mon Feb 12 23:06:56 +0000 2024","0","Bersama Ganjar - Mahfud kita bersatu dalam perbedaan. Ganjar Pranowo hanya yang terbaik untuk rakyat @damshrrs #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/1gQDMGUIm7","1757179507637899480","https://pbs.twimg.com/media/GGLBcjPbwAAkT1x.jpg","","in","Padang Panjang","0","0","0","https://x.com/sinulihmaryam/status/1757179507637899480","1681920019188584448","sinulihmaryam"
"1757179483587821812","Mon Feb 12 23:06:50 +0000 2024","0","Ganjar - Mahfud begitu memukau dalam hajatan rakyat di Semarang . Ganjar Pranowo - Hanya dia yang betul merakyat dan akan berbuat lebih demi rakyat @tat_lie #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/d9RaTGTzMY","1757179483587821812","https://pbs.twimg.com/media/GGLBbWQacAA2-av.jpg","","in","padang sidimpuan","0","0","0","https://x.com/mfadlan33/status/1757179483587821812","1688446251992535040","mfadlan33"
"1757179467729125576","Mon Feb 12 23:06:46 +0000 2024","0","Ganjar - Mahfud pilihan bijak untuk Indonesia yang lebih sejahtera. Ganjar Pranowo karena kamu berhak mendapatkan yang terbaik @afifmuzakky41 #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/WCD66IIZCV","1757179467729125576","https://pbs.twimg.com/media/GGLBaUwakAArbGT.jpg","","in","BLITAR","0","0","0","https://x.com/sheillaindaah/status/1757179467729125576","1696456211074596865","sheillaindaah"
"1757179445708996674","Mon Feb 12 23:06:41 +0000 2024","0","Program Ganjar untuk disabilitas menggarisbawahi pentingnya keadilan sosial dalam pembangunan. Ganjar Pranowo hanya yang terbaik untuk rakyat @farhanpraw #GanjarMahfud2024 #DuluJokowiSekarangGanjar #Coblos3 https://t.co/1OGTNvxhXR","1757179445708996674","https://pbs.twimg.com/ext_tw_video_thumb/1757179391262760961/pu/img/bfxR0NP_c3rcE1WU.jpg","","in","Magelang","1","0","1","https://x.com/IrmaYantyii/status/1757179445708996674","1684049619846840320","IrmaYantyii"
"1756898902006190242","Mon Feb 12 23:06:39 +0000 2024","0","@ganjarpranowo Sosok calon pemimpin. Pak Ganjar yang akan bawa kedamaian bangsa ini","1757179439384060141","","ganjarpranowo","in","Indonesia ","0","0","0","https://x.com/MemetMedika/status/1757179439384060141","1670487674539630592","MemetMedika"
