"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1831628699801940136","Fri Sep 06 02:16:09 +0000 2024","1","@paidi1117581 @CakKhum Dulu saya langsung kecewa setelah tahu Pak Anies jadi jubir JKW.. Padahal Beliau ini idola saya saat itu.. Hilang kekaguman saya.. Eeehhhh.. Kemarin saya coblos Pak Anies.. Begitulah politik.. Dalam berpolitik jangan baper.. Karena suatu saat bisa dipersatukan kembali.. Fakta!..","1831879025633157527","","paidi1117581","in","Bandung","0","1","0","https://x.com/hepipurwana/status/1831879025633157527","201344280","hepipurwana"
"1831878975465071060","Fri Sep 06 02:15:57 +0000 2024","2","Gagalnya Anies jadi gubernur tentu ada kekecewaan. Bukan Anies yg kecewa tapi Rakyat Jakarta yg kecewa. Hanya dia pemimpin yg peduli dan mengangkat harkat &amp; martabat warganya. Jangan tutup mata kalian para penjahat birokrat seharusnya kalian membangun bangsa ini bukan merusak.","1831878975465071060","","","in","DKI Jakarta, Indonesia","0","0","1","https://x.com/Obay_Kusut1981/status/1831878975465071060","1465630153145417734","Obay_Kusut1981"
"1831715747967725894","Fri Sep 06 02:14:29 +0000 2024","0","@Jhonkosmik anies memang kalah pilpres but he's rent free in your head dude.","1831878608429969448","","Jhonkosmik","en","","0","0","0","https://x.com/am22ay09/status/1831878608429969448","1564863067204501504","am22ay09"
"1831201470571802902","Fri Sep 06 02:12:52 +0000 2024","0","@ceplukman26 @dangdutkoplak0 @PartaiSocmed Itu juga anies sebagai sipil kalo lu mau adil harusnya gak bahas keduanya.","1831878202941378939","","ceplukman26","in","","0","0","0","https://x.com/salestahu/status/1831878202941378939","1037710976685039616","salestahu"
"1831863119406367159","Fri Sep 06 02:12:47 +0000 2024","0","@AAfantu @MafiaWasit woy kontol mau itu dapet pemda udah lama ajg persija di janjiin stadion baru semenjak std lebak bulus di gusur baru era anies yang di prioritasin yang laen malah kek tai malah ahok pengen bubarin persija soal jis dia mau di pake konser tololl .","1831878180514492672","","AAfantu","in","Serang banten","0","0","0","https://x.com/imronfahrozi/status/1831878180514492672","2916044430","imronfahrozi"
"1831878129910215062","Fri Sep 06 02:12:35 +0000 2024","7","Tanggapi Dingin Janji Para Cagub Jakarta Jakmania Beri Sindiran Halus: Kalau Pak Anies di Pilkada 2017 Itu... https://t.co/EWbHTBCcsI","1831878129910215062","","","in","Indonesia","0","2","3","https://x.com/geloraco/status/1831878129910215062","3319260420","geloraco"
"1831576708308464103","Fri Sep 06 02:12:11 +0000 2024","0","@MardaniAliSera @aniesbaswedan Takut ya? Gue salah satunya yg nyoblos PKS kemarin gara2 anies baswedan. Ternyata eh ternyata partainya ga tahan juga jadi oposisi ","1831878027309150304","","MardaniAliSera","in","","0","0","0","https://x.com/alwaysjajoi/status/1831878027309150304","2328042962","alwaysjajoi"
"1831576708308464103","Fri Sep 06 02:11:22 +0000 2024","0","@MardaniAliSera @aniesbaswedan Berat memang kalau anies buat partai baru berat kepada PKS","1831877824489386199","","MardaniAliSera","in","","0","0","0","https://x.com/edoessaleems/status/1831877824489386199","1442279253509226498","edoessaleems"
"1831176277942038529","Fri Sep 06 02:10:51 +0000 2024","0","@GeiszChalifah @indrakusuma Kalau Anies yang mau mubahalah baru bener. Loe mah gak ngefek. Biar dia mubahalah dg dirinya sendiri yg di voice note akui ada batas tanggal 4 Agustus karena 7 Agust rapat DPTP memastikan pasangan AMAN sdh aman/berlayar. Dia aje yg ngira artinya setuju MSI wakil. Itu blm aman.","1831877695590080616","","GeiszChalifah","in","","0","0","0","https://x.com/Kang_Cepot/status/1831877695590080616","796448654","Kang_Cepot"
"1831657127385137296","Fri Sep 06 02:10:34 +0000 2024","0","@cobeh2022 Klo pak Anies gini berlebihan entah bagaimana bulyan para bazzer ","1831877623192154275","","cobeh2022","in","","0","0","0","https://x.com/BundaEda14163/status/1831877623192154275","1643694498566766594","BundaEda14163"
"1831877543001256023","Fri Sep 06 02:10:15 +0000 2024","0","kesalahan PDIP momen bisa meraup angka tinggi disini tp buyar hanya takut kehilangan para kader nya. tp di satu sisi Anies jg terkesan sombong krn merasa independent pdhl sistem politik kita udh sangat kotor jd kalo mau mengubah itu jg susah","1831877543001256023","","","in","Baki, Indonesia","0","0","0","https://x.com/rsydlzrd/status/1831877543001256023","1132916250064052224","rsydlzrd"
"1831124546130411786","Fri Sep 06 02:10:14 +0000 2024","0","@AAfantu @MafiaWasit anies lagi aja yang kena wkwkwk ","1831877539499000054","","AAfantu","in","Serang banten","0","0","0","https://x.com/imronfahrozi/status/1831877539499000054","2916044430","imronfahrozi"
"1831495689836359939","Fri Sep 06 02:09:40 +0000 2024","0","@prasetyoadinugr @elizabethlisa76 apakah betul relawan dharma pongrekun nyolong KTP pendukung anies baswedan silahkan klarifikasi","1831877394678083762","","prasetyoadinugr","in","","0","1","0","https://x.com/gustavssondhela/status/1831877394678083762","1737685275353247744","gustavssondhela"
