"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1757232008105976021","Tue Feb 13 22:55:19 +0000 2024","0","@tempodotco Tentu mendukung Ganjar sebagai opsi alternatif jika Pak Anies kalah dan menolak mendukung 02 adalah langkah yang solid dalam menjaga konsistensi nilai politik yang saya yakini https://t.co/wuSgzGdO9E","1757538975475224757","https://pbs.twimg.com/ext_tw_video_thumb/1757538953006403584/pu/img/n50EIOpO23XJZf7M.jpg","tempodotco","in","","0","0","0","https://x.com/Eleaaanoor/status/1757538975475224757","1723671364488544256","Eleaaanoor"
"1757285371766022634","Tue Feb 13 22:55:10 +0000 2024","0","@partaimedsos45 @BramantioAb Di putaran kedua FPI terpaksa milih anies karena mereka udah jelas asal bukan ahok..","1757538936065593680","","partaimedsos45","in","","0","0","0","https://x.com/vmastratocaster/status/1757538936065593680","1376212304501477387","vmastratocaster"
"1757439591798505725","Tue Feb 13 22:54:44 +0000 2024","0","@kamuitubeda @catatanirfan @realfedinuril Saya juga bikin di story IG mulai dari lagu Jingga nya ERK sampe ke foto bareng pak Anies. Ayo angkatan lama 2014 jangan kalah sama angkatan muda 2024 hahaha","1757538825851855307","","kamuitubeda","in","Bekasi, Jawa Barat","0","0","1","https://x.com/yoginrizki/status/1757538825851855307","274367871","yoginrizki"
"1757251880621875491","Tue Feb 13 22:54:31 +0000 2024","0","@NathanKurniaw19 @urnasipadang @abulmuzaffar10 @aniesbaswedan Dikasih FAKTA dan DATA BANTAHNYA BACOT DOANG NENEK gua juga bisa","1757538773582417959","","NathanKurniaw19","in","Kalimantan Tengah, Indonesia","0","4","0","https://x.com/JagoanAnies/status/1757538773582417959","1726482225083088896","JagoanAnies"
"1757362222702133304","Tue Feb 13 22:54:11 +0000 2024","0","@SOBAT_ANIES TENGGELLAMKAN SANG JENDERAL....","1757538688882643288","","","in","Indonesia","0","0","0","https://x.com/abilngumar/status/1757538688882643288","250372940","abilngumar"
"1757208171280548332","Tue Feb 13 22:54:08 +0000 2024","0","@kumparan Udah yakin sama pilihanku Anies yg udah jelas bersih sesuai peraturan kalau kalah di putaran pertama pindah dukungan ke 03 https://t.co/jGgF7Wx2SM","1757538674684964937","https://pbs.twimg.com/media/GGQIHC3bcAAFuRA.jpg","kumparan","in","","0","0","0","https://x.com/ritaliana382/status/1757538674684964937","1624419546613575681","ritaliana382"
"1757253824140767474","Tue Feb 13 22:54:06 +0000 2024","0","@danielht2009 @sigitwid Saya berharap pemilu dua putaran antara prabowo vs anies atau ganjar diantara keduanya( anies /ganjar) yg msk putaran 2 akan saya coblos. Salam 4 jari","1757538668934566256","","danielht2009","in","","0","0","0","https://x.com/Muhamma05788151/status/1757538668934566256","1551702058297790464","Muhamma05788151"
"1756891517518803071","Tue Feb 13 22:54:03 +0000 2024","0","@dheniema @zaraaa_39 @PrabsGibs @Hendros02 @Alexemeru @FDonghun @fais21804461 @mas_veel @are_inismyname @florieliciouss liat dulu berita anies waktu jd gubernur berantakaaannmn","1757538656993333398","","dheniema","in","","0","2","0","https://x.com/haechanahah_/status/1757538656993333398","1428686473017004036","haechanahah_"
"1757538652102820344","Tue Feb 13 22:54:02 +0000 2024","2","Menjelang pemilihan umum pagi hari ini sejumlah wilayah #Ciledug #Tangerang teredam banjir ===== #aniesbaswedan #aniesmuhaimin2024 #anies #aminajadulu #viral #tiktok #AMINmenang Serangan Close The Door Tidur Bobo Coblos Dirty Vote Santri ===== https://t.co/6EtJLRnoIv","1757538652102820344","https://pbs.twimg.com/ext_tw_video_thumb/1757538125860225024/pu/img/F_j9kaLE7tBB_phl.jpg","","in","Wakanda Lagi di Gowa, Nigeria","0","1","0","https://x.com/Kang_Comot/status/1757538652102820344","1459094353159155713","Kang_Comot"
"1757538624474955973","Tue Feb 13 22:53:56 +0000 2024","0","Kalo Anies kalah gw cuma Makan mie ayam selama 24 jam.","1757538624474955973","","","in","Planet Earth","0","0","0","https://x.com/ditoverge/status/1757538624474955973","175919816","ditoverge"
"1757435113384902911","Tue Feb 13 22:53:54 +0000 2024","0","@inndahpp Duhh gemesnya seandainya masih ada waktu suruh tonton wawancara nya Anies sama Andy(kick Andy) di yt yang dosa-dosa Anies. Kenapa saudara kita sama pemikiran nya sihh woeyy 'banyak omong ji anies' kata adekku yg hanya melihat video jedak jeduk tektok.","1757538618913259797","","inndahpp","in","","0","1","0","https://x.com/orangtegang/status/1757538618913259797","1192755821421031425","orangtegang"
"1757532990828400737","Tue Feb 13 22:53:44 +0000 2024","0","@oveenos Wah berarti emang lo kurang baca berita2 soal 01 dulu jd gubernur jkt sih wkwk mungkin lo jg bukan orang jkt kali ya yg ga ngerasain lgsg hasilnya. Nih kalo mau baca apa aja yg udh dilakuin anies pas jd gubernur https://t.co/XkdxnqAB8W ada disitu pencapaian dia jd gubernur","1757538574369722848","","oveenos","in","Indonesia","0","1","0","https://x.com/namirahqq/status/1757538574369722848","66310520","namirahqq"
"1757538479473586270","Tue Feb 13 22:53:21 +0000 2024","0","Gada yg lbh layak SELAIN ANIES. Lu pemuja nepotisme batu bet dibilangin.","1757538479473586270","","","in","","0","0","0","https://x.com/ArMuSa1992/status/1757538479473586270","1729363869326606336","ArMuSa1992"
